ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
10,14,0.250000,-7.750000,7.945800,5,0.169719,0.387803,0.016314,0,0
10,15,0.250000,-7.250000,7.454250,4,1.000000,0.319313,0.015557,0,0
10,16,0.250000,-6.750000,6.762333,6,0.623016,0.446181,0.014573,0,0
10,17,0.250000,-6.250000,6.238800,10,0.247457,0.611950,0.013892,0,0
10,18,0.250000,-5.750000,5.870257,35,0.857712,0.897947,0.013446,0,0
10,19,0.250000,-5.250000,5.293102,49,0.798316,0.946450,0.012802,0,0
10,20,0.250000,-4.750000,4.892400,60,1.000000,0.919583,0.012394,0,0
10,21,0.250000,-4.250000,4.512385,26,1.000000,0.779004,0.012036,0,0
10,22,0.250000,-3.750000,3.987500,8,1.000000,0.535181,0.011590,0,0
10,36,0.250000,3.250000,3.386727,11,1.000000,0.662818,0.011147,0,0
10,37,0.250000,3.750000,3.919628,51,0.922720,0.935435,0.011536,0,0
10,38,0.250000,4.250000,4.316436,39,0.933364,0.918298,0.011863,0,0
10,39,0.250000,4.750000,4.844429,35,1.000000,0.912107,0.012347,0,0
10,40,0.250000,5.250000,5.315764,17,1.000000,0.762580,0.012826,0,0
10,41,0.250000,5.750000,5.839834,6,1.000000,0.412221,0.013410,0,0
10,42,0.250000,6.250000,6.427001,12,1.000000,0.685959,0.014131,0,0
10,43,0.250000,6.750000,6.868144,7,0.998162,0.477496,0.014717,0,0
10,44,0.250000,7.250000,7.362354,17,0.490779,0.803244,0.015420,0,0
10,45,0.250000,7.750000,7.714000,9,0.403069,0.579001,0.015951,0,0
10,46,0.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,0,0.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,1,0.750000,-14.250000,14.478637,11,0.035794,0.641361,0.030963,0,0
11,3,0.750000,-13.250000,13.168251,4,0.040260,0.310533,0.027340,0,0
11,4,0.750000,-12.750000,12.835200,5,0.092154,0.387469,0.026474,0,0
11,5,0.750000,-12.250000,12.279250,4,1.000000,0.324755,0.025078,0,0
11,6,0.750000,-11.750000,11.702001,6,0.052287,0.409916,0.023694,0,0
11,8,0.750000,-10.750000,10.819547,11,0.072723,0.656680,0.021706,0,0
11,9,0.750000,-10.250000,10.236501,4,0.067641,0.297409,0.020479,0,0
11,10,0.750000,-9.750000,9.888000,7,0.075261,0.476284,0.019777,0,0
11,11,0.750000,-9.250000,9.287625,8,0.092916,0.542077,0.018626,0,0
11,12,0.750000,-8.750000,8.842182,11,0.120680,0.655712,0.017818,0,0
11,13,0.750000,-8.250000,8.352555,9,0.154594,0.588493,0.016977,0,0
11,14,0.750000,-7.750000,7.795667,6,0.057761,0.443726,0.016077,0,0
11,15,0.750000,-7.250000,7.415091,11,0.348585,0.603070,0.015498,0,0
11,16,0.750000,-6.750000,6.753001,5,1.000000,0.379028,0.014560,0,0
11,17,0.750000,-6.250000,6.320667,9,0.713397,0.530035,0.013995,0,0
11,18,0.750000,-5.750000,5.886086,35,0.806216,0.853048,0.013465,0,0
11,19,0.750000,-5.250000,5.417940,33,0.726014,0.912005,0.012935,0,0
11,20,0.750000,-4.750000,4.901478,113,1.000000,0.864016,0.012402,0,0
11,21,0.750000,-4.250000,4.452153,66,1.000000,0.875246,0.011982,0,0
11,22,0.750000,-3.750000,3.983976,80,0.927154,0.961295,0.011587,0,0
11,23,0.750000,-3.250000,3.615462,13,0.154180,0.707046,0.011307,0,0
11,36,0.750000,3.250000,3.517653,49,0.665152,0.954226,0.011237,0,0
11,37,0.750000,3.750000,3.952727,66,1.000000,0.932002,0.011562,0,0
11,38,0.750000,4.250000,4.383076,53,1.000000,0.915384,0.011921,0,0
11,39,0.750000,4.750000,4.998719,57,1.000000,0.877042,0.012499,0,0
11,40,0.750000,5.250000,5.395394,94,1.000000,0.815962,0.012911,0,0
11,41,0.750000,5.750000,5.824594,37,1.000000,0.877300,0.013393,0,0
11,42,0.750000,6.250000,6.328001,15,0.367610,0.738136,0.014004,0,0
11,43,0.750000,6.750000,6.835800,10,0.612695,0.617095,0.014673,0,0
11,44,0.750000,7.250000,7.222556,9,0.308432,0.581912,0.015217,0,0
11,45,0.750000,7.750000,7.821182,11,0.612393,0.652321,0.016117,0,0
11,46,0.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,48,0.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,52,0.750000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,0,1.250000,-14.750000,14.701001,3,0.034650,0.197212,0.031612,0,0
12,1,1.250000,-14.250000,14.537333,6,0.043103,0.426903,0.031133,0,0
12,4,1.250000,-12.750000,12.900364,11,0.046869,0.642264,0.026642,0,0
12,5,1.250000,-12.250000,12.290779,9,0.053668,0.565426,0.025106,0,0
12,6,1.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,8,1.250000,-10.750000,10.801667,6,0.081245,0.437776,0.021668,0,0
12,9,1.250000,-10.250000,10.467000,8,0.194420,0.540659,0.020956,0,0
12,10,1.250000,-9.750000,10.009286,7,0.081999,0.491113,0.020019,0,0
12,11,1.250000,-9.250000,9.488286,7,0.078688,0.491679,0.019003,0,0
12,12,1.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,13,1.250000,-8.250000,8.398251,4,0.096016,0.325909,0.017053,0,0
12,14,1.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,17,1.250000,-6.250000,6.354500,14,0.330076,0.733028,0.014038,0,0
12,18,1.250000,-5.750000,5.998084,12,0.282064,0.669673,0.013598,0,0
12,19,1.250000,-5.250000,5.452967,31,0.990419,0.875491,0.012973,0,0
12,20,1.250000,-4.750000,4.992000,61,1.000000,0.870600,0.012492,0,0
12,21,1.250000,-4.250000,4.589147,34,1.000000,0.901836,0.012106,0,0
12,22,1.250000,-3.750000,4.122412,17,0.386434,0.786604,0.011699,0,0
12,23,1.250000,-3.250000,3.746750,4,0.731220,0.324731,0.011404,0,0
12,35,1.250000,2.750000,3.278429,7,0.318897,0.499787,0.011075,0,0
12,36,1.250000,3.250000,3.625985,70,0.764472,0.951178,0.011315,0,0
12,37,1.250000,3.750000,3.999774,40,0.542857,0.924046,0.011600,0,0
12,38,1.250000,4.250000,4.531754,61,0.999151,0.918771,0.012054,0,0
12,39,1.250000,4.750000,5.014848,72,1.000000,0.885791,0.012515,0,0
12,40,1.250000,5.250000,5.456388,36,0.580382,0.914234,0.012977,0,0
12,41,1.250000,5.750000,6.047584,12,0.591546,0.681033,0.013657,0,0
12,42,1.250000,6.250000,6.481159,19,0.292385,0.843828,0.014201,0,0
12,43,1.250000,6.750000,6.908963,26,1.000000,0.830338,0.014773,0,0
12,44,1.250000,7.250000,7.409501,8,0.711735,0.542650,0.015490,0,0
12,45,1.250000,7.750000,7.927834,12,0.431338,0.688459,0.016285,0,0
12,46,1.250000,8.250000,8.417182,11,0.481747,0.646587,0.017085,0,0
12,47,1.250000,8.750000,8.786572,7,0.142862,0.498003,0.017720,0,0
12,51,1.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,0,1.750000,-14.750000,14.730835,6,0.030855,0.420100,0.031700,0,0
13,1,1.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,3,1.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,4,1.750000,-12.750000,13.126001,5,0.038362,0.380146,0.027229,0,0
13,5,1.750000,-12.250000,12.234000,4,0.043027,0.243570,0.024967,0,0
13,6,1.750000,-11.750000,12.086750,4,0.047713,0.318633,0.024609,0,0
13,8,1.750000,-10.750000,11.000999,3,0.053047,0.237256,0.022102,0,0
13,9,1.750000,-10.250000,10.527573,7,0.557117,0.494971,0.021083,0,0
13,11,1.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,13,1.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,14,1.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,15,1.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,17,1.750000,-6.250000,6.454150,20,0.697734,0.771223,0.014166,0,0
13,18,1.750000,-5.750000,6.056084,12,0.388328,0.651913,0.013668,0,0
13,19,1.750000,-5.250000,5.711143,7,0.489116,0.493771,0.013262,0,0
13,20,1.750000,-4.750000,5.132945,18,0.623795,0.757990,0.012635,0,0
13,21,1.750000,-4.250000,4.722800,5,0.782655,0.392660,0.012230,0,0
13,22,1.750000,-3.750000,4.307933,15,0.305881,0.745662,0.011856,0,0
13,23,1.750000,-3.250000,3.856841,69,0.629641,0.966744,0.011488,0,0
13,24,1.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,35,1.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,36,1.750000,3.250000,3.906950,59,1.000000,0.909513,0.011526,0,0
13,37,1.750000,3.750000,4.250324,37,0.641252,0.890155,0.011807,0,0
13,38,1.750000,4.250000,4.737000,4,0.971826,0.325754,0.012244,0,0
13,39,1.750000,4.750000,5.178667,6,1.000000,0.447769,0.012682,0,0
13,40,1.750000,5.250000,5.551000,4,0.033515,0.327810,0.013081,0,0
13,42,1.750000,6.250000,6.619667,18,0.266290,0.820882,0.014382,0,0
13,43,1.750000,6.750000,7.035644,14,0.602340,0.710784,0.014950,0,0
13,44,1.750000,7.250000,7.568167,18,0.346474,0.812656,0.015728,0,0
13,45,1.750000,7.750000,8.023376,24,0.966406,0.868299,0.016437,0,0
13,46,1.750000,8.250000,8.439462,13,0.468163,0.699061,0.017122,0,0
13,47,1.750000,8.750000,8.934801,5,0.045564,0.384886,0.017983,0,0
13,48,1.750000,9.250000,9.438625,8,0.318994,0.539264,0.018909,0,0
13,49,1.750000,9.750000,9.828800,5,0.033002,0.383694,0.019661,0,0
13,50,1.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,0,2.250000,-14.750000,14.774286,7,0.034267,0.488151,0.031828,0,0
14,3,2.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,4,2.250000,-12.750000,13.110335,6,0.040046,0.423597,0.027188,0,0
14,6,2.250000,-11.750000,12.134334,6,0.062835,0.438823,0.024724,0,0
14,7,2.250000,-11.250000,11.522834,6,0.053994,0.435414,0.023278,0,0
14,9,2.250000,-10.250000,10.467001,4,0.058319,0.304601,0.020956,0,0
14,11,2.250000,-9.250000,9.630000,3,0.075419,0.255588,0.019274,0,0
14,12,2.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,13,2.250000,-8.250000,8.702667,3,0.193271,0.257588,0.017574,0,0
14,14,2.250000,-7.750000,8.383249,4,0.089090,0.286847,0.017028,0,0
14,15,2.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,17,2.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,18,2.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,19,2.250000,-5.250000,5.810600,5,0.776375,0.373566,0.013376,0,0
14,20,2.250000,-4.750000,5.389400,5,0.691865,0.357955,0.012905,0,0
14,21,2.250000,-4.250000,4.874100,10,0.715139,0.614916,0.012376,0,0
14,22,2.250000,-3.750000,4.461699,53,0.469510,0.962300,0.011991,0,0
14,23,2.250000,-3.250000,4.117001,125,0.711592,0.933320,0.011695,0,0
14,24,2.250000,-2.750000,3.773250,76,0.409015,0.979317,0.011424,0,0
14,25,2.250000,-2.250000,3.527834,6,0.294402,0.422263,0.011245,0,0
14,34,2.250000,2.250000,3.489200,10,0.170063,0.623788,0.011217,0,0
14,35,2.250000,2.750000,3.820932,59,0.998736,0.870802,0.011460,0,0
14,36,2.250000,3.250000,4.122564,135,1.000000,0.854089,0.011700,0,0
14,37,2.250000,3.750000,4.494129,123,1.000000,0.885767,0.012020,0,0
14,38,2.250000,4.250000,4.887783,46,0.849117,0.919699,0.012389,0,0
14,39,2.250000,4.750000,5.237000,5,0.124863,0.391384,0.012743,0,0
14,40,2.250000,5.250000,5.807000,3,0.175527,0.256296,0.013372,0,0
14,41,2.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,42,2.250000,6.250000,6.616500,4,0.059983,0.327310,0.014378,0,0
14,43,2.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,44,2.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,45,2.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,46,2.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,47,2.250000,8.750000,9.020750,4,0.053083,0.319179,0.018137,0,0
14,48,2.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,49,2.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,51,2.250000,10.750000,10.916000,3,0.030044,0.246691,0.021916,0,0
15,0,2.750000,-14.750000,14.925667,3,0.033583,0.210686,0.032278,0,0
15,1,2.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,4,2.750000,-12.750000,13.157729,11,0.062771,0.644891,0.027313,0,0
15,5,2.750000,-12.250000,12.461001,6,0.047225,0.442911,0.025528,0,0
15,6,2.750000,-11.750000,12.301600,5,0.048906,0.351553,0.025133,0,0
15,7,2.750000,-11.250000,11.559800,5,0.057041,0.375072,0.023363,0,0
15,8,2.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,9,2.750000,-10.250000,10.602625,8,0.094022,0.538917,0.021242,0,0
15,10,2.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,11,2.750000,-9.250000,9.736251,8,0.074091,0.545295,0.019479,0,0
15,12,2.750000,-8.750000,9.201000,4,1.000000,0.327457,0.018466,0,0
15,13,2.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,17,2.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,18,2.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,19,2.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,20,2.750000,-4.750000,5.548389,18,0.467002,0.769634,0.013078,0,0
15,21,2.750000,-4.250000,5.227046,22,0.264777,0.872970,0.012732,0,0
15,22,2.750000,-3.750000,4.685842,44,0.571651,0.899758,0.012196,0,0
15,23,2.750000,-3.250000,4.386557,88,0.636400,0.942604,0.011924,0,0
15,24,2.750000,-2.750000,4.006347,75,0.269254,0.979300,0.011605,0,0
15,25,2.750000,-2.250000,3.797021,47,0.439265,0.963294,0.011442,0,0
15,34,2.750000,2.250000,3.870790,57,0.818639,0.886473,0.011498,0,0
15,35,2.750000,2.750000,4.049571,121,1.000000,0.914919,0.011640,0,0
15,36,2.750000,3.250000,4.383183,87,1.000000,0.877592,0.011921,0,0
15,37,2.750000,3.750000,4.773186,70,1.000000,0.865415,0.012278,0,0
15,38,2.750000,4.250000,5.158413,63,1.000000,0.931292,0.012661,0,0
15,39,2.750000,4.750000,5.497941,17,0.624084,0.799018,0.013023,0,0
15,40,2.750000,5.250000,6.091286,7,0.368555,0.493191,0.013710,0,0
15,41,2.750000,5.750000,6.318000,4,1.000000,0.295854,0.013992,0,0
15,42,2.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,43,2.750000,6.750000,7.438000,3,0.024019,0.173749,0.015532,0,0
15,48,2.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,49,2.750000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,52,2.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,0,3.250000,-14.750000,14.961858,7,0.034195,0.485845,0.032386,0,0
16,1,3.250000,-14.250000,14.619000,3,0.040945,0.242906,0.031372,0,0
16,2,3.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,3,3.250000,-13.250000,13.507001,4,0.039218,0.254991,0.028244,0,0
16,4,3.250000,-12.750000,13.194601,5,0.061074,0.379904,0.027410,0,0
16,6,3.250000,-11.750000,12.327834,6,0.052899,0.429993,0.025198,0,0
16,8,3.250000,-10.750000,11.382335,3,0.092769,0.256342,0.022956,0,0
16,9,3.250000,-10.250000,10.669667,6,0.068927,0.445180,0.021384,0,0
16,10,3.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,11,3.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,12,3.250000,-8.750000,9.465001,3,0.076263,0.237969,0.018959,0,0
16,13,3.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,14,3.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,17,3.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,18,3.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,19,3.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,20,3.250000,-4.750000,5.846750,4,0.172408,0.327734,0.013418,0,0
16,21,3.250000,-4.250000,5.510223,9,0.510524,0.562489,0.013036,0,0
16,22,3.250000,-3.750000,5.030371,27,0.682112,0.868849,0.012530,0,0
16,23,3.250000,-3.250000,4.608950,20,0.610333,0.802398,0.012124,0,0
16,24,3.250000,-2.750000,4.359000,12,0.325687,0.675266,0.011900,0,0
16,25,3.250000,-2.250000,4.135118,169,0.873566,0.947290,0.011710,0,0
16,33,3.250000,1.750000,4.037807,26,0.835886,0.846439,0.011630,0,0
16,34,3.250000,2.250000,4.153709,182,0.986376,0.940565,0.011725,0,0
16,35,3.250000,2.750000,4.354011,96,0.683635,0.946621,0.011896,0,0
16,36,3.250000,3.250000,4.721205,93,0.916319,0.946946,0.012229,0,0
16,37,3.250000,3.750000,5.059634,82,1.000000,0.906920,0.012560,0,0
16,38,3.250000,4.250000,5.393175,40,0.810440,0.937880,0.012909,0,0
16,39,3.250000,4.750000,5.858077,13,0.326567,0.688198,0.013432,0,0
16,40,3.250000,5.250000,6.230200,10,1.000000,0.563865,0.013882,0,0
16,41,3.250000,5.750000,6.722001,6,0.281565,0.447447,0.014519,0,0
16,42,3.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,43,3.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,44,3.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,46,3.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,47,3.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,48,3.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,49,3.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,0,3.750000,-14.750000,15.057668,3,0.026362,0.242065,0.032673,0,0
17,1,3.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,4,3.750000,-12.750000,13.522601,5,0.043613,0.372418,0.028286,0,0
17,6,3.750000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,7,3.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,8,3.750000,-10.750000,11.319800,5,0.049841,0.322776,0.022814,0,0
17,10,3.750000,-9.750000,10.471251,4,0.081007,0.317870,0.020965,0,0
17,12,3.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,13,3.750000,-8.250000,9.236500,4,0.084923,0.308079,0.018531,0,0
17,16,3.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,17,3.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,18,3.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,19,3.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,20,3.750000,-4.750000,6.119857,7,0.510607,0.491180,0.013745,0,0
17,21,3.750000,-4.250000,5.752667,3,0.615290,0.257901,0.013309,0,0
17,24,3.750000,-2.750000,4.786177,34,1.000000,0.889648,0.012291,0,0
17,25,3.750000,-2.250000,4.582938,65,1.000000,0.964504,0.012100,0,0
17,26,3.750000,-1.750000,4.537429,21,0.355328,0.868386,0.012059,0,0
17,27,3.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,29,3.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,33,3.750000,1.750000,4.361900,120,1.000000,0.936124,0.011903,0,0
17,34,3.750000,2.250000,4.440680,128,1.000000,0.932672,0.011972,0,0
17,35,3.750000,2.750000,4.633824,17,0.095760,0.813014,0.012147,0,0
17,36,3.750000,3.250000,5.054348,23,0.413159,0.868868,0.012555,0,0
17,37,3.750000,3.750000,5.400921,38,0.547424,0.938890,0.012917,0,0
17,38,3.750000,4.250000,5.703500,12,0.463909,0.686693,0.013253,0,0
17,39,3.750000,4.750000,6.247364,11,0.766977,0.615772,0.013903,0,0
17,40,3.750000,5.250000,6.584125,32,0.673673,0.913518,0.014335,0,0
17,41,3.750000,5.750000,6.986500,24,0.496648,0.875125,0.014881,0,0
17,42,3.750000,6.250000,7.391600,5,0.227714,0.389468,0.015464,0,0
17,43,3.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,44,3.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,45,3.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,0,4.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,4,4.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,6,4.250000,-11.750000,12.590668,3,0.044284,0.192927,0.025852,0,0
18,11,4.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,12,4.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,14,4.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,17,4.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,18,4.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,19,4.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,20,4.250000,-4.750000,6.394001,9,0.437288,0.571275,0.014088,0,0
18,21,4.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,22,4.250000,-3.750000,5.943333,3,0.170767,0.255880,0.013532,0,0
18,23,4.250000,-3.250000,5.560958,47,0.955027,0.880862,0.013092,0,0
18,24,4.250000,-2.750000,5.193743,70,1.000000,0.841219,0.012697,0,0
18,25,4.250000,-2.250000,4.968636,156,1.000000,0.941794,0.012469,0,0
18,26,4.250000,-1.750000,4.751247,109,0.409081,0.966283,0.012257,0,0
18,27,4.250000,-1.250000,4.698953,21,0.242885,0.858129,0.012208,0,0
18,28,4.250000,-0.750000,4.459706,51,1.000000,0.831628,0.011989,0,0
18,29,4.250000,-0.250000,4.443707,116,1.000000,0.789652,0.011975,0,0
18,30,4.250000,0.250000,4.520280,25,0.027629,0.901987,0.012043,0,0
18,32,4.250000,1.250000,4.576571,7,1.000000,0.385013,0.012095,0,0
18,33,4.250000,1.750000,4.720482,148,1.000000,0.975082,0.012228,0,0
18,34,4.250000,2.250000,4.908561,114,0.985084,0.897494,0.012409,0,0
18,35,4.250000,2.750000,5.167714,14,0.777705,0.704890,0.012671,0,0
18,36,4.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,37,4.250000,3.750000,5.740587,29,0.519659,0.911885,0.013295,0,0
18,38,4.250000,4.250000,6.067501,22,0.550516,0.848001,0.013681,0,0
18,39,4.250000,4.750000,6.489625,8,1.000000,0.547571,0.014212,0,0
18,40,4.250000,5.250000,6.838305,46,0.970161,0.953890,0.014676,0,0
18,41,4.250000,5.750000,7.302333,36,0.633058,0.931459,0.015332,0,0
18,42,4.250000,6.250000,7.673545,33,0.885386,0.912228,0.015888,0,0
18,43,4.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,44,4.250000,7.250000,8.590334,6,0.755823,0.424208,0.017379,0,0
18,45,4.250000,7.750000,8.776668,3,1.000000,0.242375,0.017703,0,0
18,47,4.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,48,4.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,50,4.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,0,4.750000,-14.750000,15.427669,3,0.040201,0.246492,0.033801,0,0
19,1,4.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,4,4.750000,-12.750000,13.663669,6,0.043109,0.437353,0.028670,0,0
19,5,4.750000,-12.250000,13.447001,3,0.041506,0.249635,0.028082,0,0
19,6,4.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,8,4.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,9,4.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,10,4.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,12,4.750000,-8.750000,10.074668,3,0.279027,0.254394,0.020150,0,0
19,13,4.750000,-8.250000,9.515201,5,0.031190,0.388865,0.019054,0,0
19,14,4.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,18,4.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,19,4.750000,-5.250000,7.267000,3,0.133826,0.257581,0.015281,0,0
19,20,4.750000,-4.750000,6.856313,32,0.854028,0.836684,0.014701,0,0
19,21,4.750000,-4.250000,6.541645,28,1.000000,0.910646,0.014279,0,0
19,22,4.750000,-3.750000,6.063801,10,0.898136,0.595524,0.013677,0,0
19,23,4.750000,-3.250000,5.818645,31,0.587608,0.903686,0.013386,0,0
19,24,4.750000,-2.750000,5.532531,49,0.777494,0.928699,0.013061,0,0
19,25,4.750000,-2.250000,5.384209,125,1.000000,0.941958,0.012899,0,0
19,26,4.750000,-1.750000,5.190535,90,0.625605,0.946870,0.012694,0,0
19,27,4.750000,-1.250000,5.106108,37,0.172406,0.959869,0.012607,0,0
19,28,4.750000,-0.750000,4.805250,4,1.000000,0.326229,0.012309,0,0
19,29,4.750000,-0.250000,4.922029,69,0.715868,0.973058,0.012423,0,0
19,30,4.750000,0.250000,4.866128,39,0.256769,0.968819,0.012368,0,0
19,32,4.750000,1.250000,5.001500,6,1.000000,0.430325,0.012502,0,0
19,33,4.750000,1.750000,5.170344,102,1.000000,0.930747,0.012673,0,0
19,34,4.750000,2.250000,5.360740,54,1.000000,0.904590,0.012874,0,0
19,35,4.750000,2.750000,5.543001,19,0.617388,0.801813,0.013072,0,0
19,36,4.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,38,4.750000,4.250000,6.474556,9,0.569686,0.588513,0.014192,0,0
19,39,4.750000,4.750000,6.839626,16,0.745198,0.755175,0.014678,0,0
19,40,4.750000,5.250000,7.200556,9,0.681451,0.555885,0.015185,0,0
19,41,4.750000,5.750000,7.492757,37,0.817788,0.924799,0.015614,0,0
19,42,4.750000,6.250000,7.915909,22,0.789829,0.856402,0.016266,0,0
19,43,4.750000,6.750000,8.325168,6,0.516684,0.431981,0.016931,0,0
19,44,4.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,45,4.750000,7.750000,8.981701,10,1.000000,0.577787,0.018067,0,0
19,46,4.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,1,5.250000,-14.250000,15.425667,3,0.029634,0.194951,0.033795,0,0
20,7,5.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,9,5.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
