ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
13,14,1.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,15,1.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,16,1.750000,-6.750000,7.034000,4,1.000000,0.322233,0.014948,0,0
13,17,1.750000,-6.250000,6.637000,5,0.321005,0.388615,0.014405,0,0
13,19,1.750000,-5.250000,5.513334,9,0.314921,0.568670,0.013040,0,0
13,20,1.750000,-4.750000,5.157459,24,0.826039,0.851391,0.012660,0,0
13,21,1.750000,-4.250000,4.641356,31,1.000000,0.890593,0.012154,0,0
13,22,1.750000,-3.750000,4.222673,104,0.998663,0.917788,0.011783,0,0
13,23,1.750000,-3.250000,3.800806,119,1.000000,0.916719,0.011445,0,0
13,24,1.750000,-2.750000,3.383849,165,0.928920,0.944833,0.011145,0,0
13,25,1.750000,-2.250000,3.159600,40,0.553757,0.894807,0.010998,0,0
13,35,1.750000,2.750000,3.430236,106,1.000000,0.865260,0.011177,0,0
13,36,1.750000,3.250000,3.783485,93,1.000000,0.902087,0.011431,0,0
13,37,1.750000,3.750000,4.199170,59,1.000000,0.857153,0.011763,0,0
13,38,1.750000,4.250000,4.678112,18,0.691604,0.781912,0.012188,0,0
13,39,1.750000,4.750000,5.133576,40,1.000000,0.894392,0.012635,0,0
13,40,1.750000,5.250000,5.594182,22,1.000000,0.842449,0.013129,0,0
13,41,1.750000,5.750000,5.981375,8,0.894923,0.527070,0.013578,0,0
13,42,1.750000,6.250000,6.580667,3,1.000000,0.255498,0.014331,0,0
13,43,1.750000,6.750000,7.092800,5,1.000000,0.387839,0.015031,0,0
13,44,1.750000,7.250000,7.430500,6,1.000000,0.384567,0.015521,0,0
13,45,1.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,46,1.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,10,2.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,12,2.250000,-8.750000,8.880333,3,0.036834,0.214930,0.017886,0,0
14,17,2.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,18,2.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,19,2.250000,-5.250000,5.798632,19,0.812809,0.765205,0.013362,0,0
14,20,2.250000,-4.750000,5.274333,27,0.862662,0.869764,0.012782,0,0
14,21,2.250000,-4.250000,4.929600,20,0.999348,0.814724,0.012430,0,0
14,22,2.250000,-3.750000,4.445448,85,1.000000,0.934476,0.011976,0,0
14,23,2.250000,-3.250000,4.104121,92,1.000000,0.906307,0.011684,0,0
14,24,2.250000,-2.750000,3.685259,85,1.000000,0.955973,0.011358,0,0
14,25,2.250000,-2.250000,3.504378,45,0.833027,0.961586,0.011228,0,0
14,34,2.250000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,35,2.250000,2.750000,3.731368,155,1.000000,0.796588,0.011392,0,0
14,36,2.250000,3.250000,4.042288,97,1.000000,0.769656,0.011634,0,0
14,37,2.250000,3.750000,4.526987,71,1.000000,0.813784,0.012049,0,0
14,38,2.250000,4.250000,4.857978,88,1.000000,0.914857,0.012360,0,0
14,39,2.250000,4.750000,5.309787,14,1.000000,0.711231,0.012819,0,0
14,40,2.250000,5.250000,5.810500,40,0.425812,0.966525,0.013376,0,0
14,41,2.250000,5.750000,6.185111,27,0.874996,0.837984,0.013826,0,0
14,42,2.250000,6.250000,6.698334,3,0.517680,0.253522,0.014487,0,0
14,43,2.250000,6.750000,7.143167,6,0.091796,0.446491,0.015102,0,0
14,44,2.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,45,2.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,46,2.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,51,2.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,52,2.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,14,2.750000,-7.750000,8.323750,4,0.325718,0.322718,0.016928,0,0
15,15,2.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,18,2.750000,-5.750000,6.382334,9,0.290951,0.583603,0.014073,0,0
15,19,2.750000,-5.250000,5.927818,22,0.476545,0.863039,0.013514,0,0
15,20,2.750000,-4.750000,5.546857,28,0.775395,0.863411,0.013077,0,0
15,21,2.750000,-4.250000,5.129188,59,0.633907,0.950732,0.012631,0,0
15,22,2.750000,-3.750000,4.747789,133,1.000000,0.967979,0.012254,0,0
15,23,2.750000,-3.250000,4.418210,119,1.000000,0.930562,0.011952,0,0
15,24,2.750000,-2.750000,4.013630,149,1.000000,0.921926,0.011611,0,0
15,25,2.750000,-2.250000,3.646438,128,0.427400,0.982786,0.011330,0,0
15,26,2.750000,-1.750000,3.654714,14,0.401432,0.697079,0.011336,0,0
15,34,2.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,35,2.750000,2.750000,4.063444,63,1.000000,0.818868,0.011651,0,0
15,36,2.750000,3.250000,4.365751,44,1.000000,0.882235,0.011906,0,0
15,37,2.750000,3.750000,4.760820,95,1.000000,0.744029,0.012267,0,0
15,38,2.750000,4.250000,5.114535,71,1.000000,0.920169,0.012616,0,0
15,39,2.750000,4.750000,5.548700,10,1.000000,0.570508,0.013079,0,0
15,40,2.750000,5.250000,6.093518,29,1.000000,0.808171,0.013713,0,0
15,41,2.750000,5.750000,6.400133,53,1.000000,0.912960,0.014096,0,0
15,42,2.750000,6.250000,6.880250,12,1.000000,0.615721,0.014734,0,0
15,43,2.750000,6.750000,7.490572,14,1.000000,0.705648,0.015611,0,0
15,44,2.750000,7.250000,7.718333,12,0.472113,0.660969,0.015957,0,0
15,45,2.750000,7.750000,8.313251,4,0.750359,0.304633,0.016911,0,0
15,46,2.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,47,2.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,52,2.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,7,3.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,13,3.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,14,3.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,15,3.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,16,3.250000,-6.750000,7.500334,3,0.096674,0.256957,0.015626,0,0
16,17,3.250000,-6.250000,7.252501,4,1.000000,0.305276,0.015260,0,0
16,18,3.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,19,3.250000,-5.250000,5.984334,3,1.000000,0.238452,0.013581,0,0
16,20,3.250000,-4.750000,5.748525,40,0.540975,0.948680,0.013305,0,0
16,21,3.250000,-4.250000,5.442999,68,0.788018,0.942375,0.012963,0,0
16,22,3.250000,-3.750000,5.048098,51,1.000000,0.883585,0.012548,0,0
16,23,3.250000,-3.250000,4.641789,113,0.718363,0.949361,0.012155,0,0
16,24,3.250000,-2.750000,4.339875,120,0.849914,0.974224,0.011883,0,0
16,25,3.250000,-2.250000,4.110300,163,1.000000,0.964051,0.011689,0,0
16,26,3.250000,-1.750000,3.951216,93,1.000000,0.951659,0.011561,0,0
16,27,3.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,33,3.250000,1.750000,3.960334,3,0.324785,0.256062,0.011568,0,0
16,34,3.250000,2.250000,4.232900,20,0.162279,0.838989,0.011792,0,0
16,35,3.250000,2.750000,4.427344,99,1.000000,0.871503,0.011960,0,0
16,36,3.250000,3.250000,4.624614,75,1.000000,0.827351,0.012139,0,0
16,37,3.250000,3.750000,5.063882,67,1.000000,0.870695,0.012564,0,0
16,38,3.250000,4.250000,5.369257,39,1.000000,0.922797,0.012883,0,0
16,39,3.250000,4.750000,5.929000,5,1.000000,0.389793,0.013515,0,0
16,40,3.250000,5.250000,6.334538,26,0.903293,0.880222,0.014013,0,0
16,41,3.250000,5.750000,6.569524,42,0.966049,0.812931,0.014316,0,0
16,42,3.250000,6.250000,7.052500,8,0.335035,0.530646,0.014974,0,0
16,43,3.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,44,3.250000,7.250000,7.966100,10,0.278278,0.614241,0.016346,0,0
16,45,3.250000,7.750000,8.616751,8,0.646815,0.484226,0.017425,0,0
16,46,3.250000,8.250000,8.838001,9,0.677235,0.569901,0.017811,0,0
16,47,3.250000,8.750000,9.296201,5,0.433327,0.332379,0.018642,0,0
16,48,3.250000,9.250000,9.802999,4,1.000000,0.293037,0.019610,0,0
16,49,3.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,50,3.250000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,10,3.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,11,3.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,12,3.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,13,3.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,14,3.750000,-7.750000,8.606334,3,0.058793,0.257849,0.017407,0,0
17,15,3.750000,-7.250000,8.206599,5,0.943799,0.385479,0.016735,0,0
17,16,3.750000,-6.750000,7.779667,12,0.169326,0.681910,0.016052,0,0
17,17,3.750000,-6.250000,7.406876,8,0.626643,0.544389,0.015486,0,0
17,18,3.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,19,3.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,20,3.750000,-4.750000,6.165704,27,1.000000,0.864716,0.013802,0,0
17,21,3.750000,-4.250000,5.745818,44,1.000000,0.881579,0.013301,0,0
17,22,3.750000,-3.750000,5.337572,7,0.639053,0.485019,0.012849,0,0
17,23,3.750000,-3.250000,4.919809,21,0.115553,0.864025,0.012420,0,0
17,24,3.750000,-2.750000,4.652874,55,0.192833,0.977731,0.012165,0,0
17,25,3.750000,-2.250000,4.486812,191,1.000000,0.978567,0.012013,0,0
17,26,3.750000,-1.750000,4.339842,108,0.647111,0.969507,0.011883,0,0
17,27,3.750000,-1.250000,4.140300,10,0.831673,0.605034,0.011714,0,0
17,33,3.750000,1.750000,4.263500,4,0.065679,0.326775,0.011818,0,0
17,34,3.750000,2.250000,4.572151,53,0.152516,0.987199,0.012090,0,0
17,35,3.750000,2.750000,4.790451,100,1.000000,0.942295,0.012295,0,0
17,36,3.750000,3.250000,5.017718,78,1.000000,0.865264,0.012518,0,0
17,37,3.750000,3.750000,5.468591,66,1.000000,0.899925,0.012991,0,0
17,38,3.750000,4.250000,5.799393,71,1.000000,0.956286,0.013363,0,0
17,39,3.750000,4.750000,6.130286,21,1.000000,0.797939,0.013758,0,0
17,40,3.750000,5.250000,6.522286,14,0.146864,0.738316,0.014254,0,0
17,41,3.750000,5.750000,6.911890,9,0.209594,0.586865,0.014777,0,0
17,42,3.750000,6.250000,7.305000,4,1.000000,0.324632,0.015336,0,0
17,43,3.750000,6.750000,7.717667,3,1.000000,0.255136,0.015956,0,0
17,44,3.750000,7.250000,8.298000,7,1.000000,0.492600,0.016886,0,0
17,45,3.750000,7.750000,8.712084,12,0.767026,0.655737,0.017590,0,0
17,46,3.750000,8.250000,8.954000,4,1.000000,0.324062,0.018017,0,0
17,47,3.750000,8.750000,9.601501,6,0.606733,0.444273,0.019219,0,0
17,48,3.750000,9.250000,10.020400,5,0.534782,0.388949,0.020041,0,0
17,49,3.750000,9.750000,10.546400,5,0.073556,0.387400,0.021123,0,0
17,50,3.750000,10.250000,11.004001,6,0.489979,0.440888,0.022109,0,0
17,51,3.750000,10.750000,11.308002,3,0.041105,0.245177,0.022787,0,0
18,9,4.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,10,4.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,12,4.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,13,4.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,14,4.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,15,4.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,16,4.250000,-6.750000,8.061750,4,0.200672,0.320973,0.016499,0,0
18,18,4.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,19,4.250000,-5.250000,6.817201,5,0.088850,0.345487,0.014647,0,0
18,20,4.250000,-4.750000,6.411931,29,1.000000,0.796911,0.014111,0,0
18,21,4.250000,-4.250000,6.104668,12,1.000000,0.651569,0.013727,0,0
18,22,4.250000,-3.750000,5.725600,5,0.696629,0.390445,0.013278,0,0
18,23,4.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,24,4.250000,-2.750000,5.164273,11,0.483401,0.628514,0.012667,0,0
18,25,4.250000,-2.250000,4.871460,126,0.684716,0.973391,0.012373,0,0
18,26,4.250000,-1.750000,4.772113,97,1.000000,0.916059,0.012277,0,0
18,27,4.250000,-1.250000,4.548500,6,0.231981,0.446527,0.012069,0,0
18,30,4.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,33,4.250000,1.750000,4.736583,12,0.076291,0.695482,0.012244,0,0
18,34,4.250000,2.250000,4.941277,65,0.235617,0.984589,0.012442,0,0
18,35,4.250000,2.750000,5.158048,84,0.931310,0.973767,0.012661,0,0
18,36,4.250000,3.250000,5.437036,29,1.000000,0.908941,0.012956,0,0
18,37,4.250000,3.750000,5.752346,49,1.000000,0.864225,0.013309,0,0
18,38,4.250000,4.250000,6.088837,43,1.000000,0.855376,0.013707,0,0
18,39,4.250000,4.750000,6.410631,19,0.706351,0.806488,0.014110,0,0
18,40,4.250000,5.250000,6.844551,20,0.433273,0.837194,0.014685,0,0
18,41,4.250000,5.750000,7.194001,11,0.830337,0.535852,0.015175,0,0
18,42,4.250000,6.250000,7.738001,6,0.116256,0.433719,0.015988,0,0
18,43,4.250000,6.750000,8.051643,14,0.986533,0.712531,0.016483,0,0
18,44,4.250000,7.250000,8.502462,13,1.000000,0.642653,0.017229,0,0
18,45,4.250000,7.750000,8.781401,10,0.879308,0.580210,0.017711,0,0
18,46,4.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,47,4.250000,8.750000,9.866200,5,0.056436,0.383899,0.019734,0,0
18,48,4.250000,9.250000,10.226251,4,0.260739,0.326168,0.020458,0,0
18,49,4.250000,9.750000,10.574250,4,0.895814,0.326959,0.021181,0,0
18,50,4.250000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,51,4.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,52,4.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,54,4.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,11,4.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,12,4.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,14,4.750000,-7.750000,9.175429,7,0.151039,0.491326,0.018419,0,0
19,15,4.750000,-7.250000,8.867167,6,0.045684,0.445404,0.017863,0,0
19,16,4.750000,-6.750000,8.461802,5,1.000000,0.389616,0.017160,0,0
19,17,4.750000,-6.250000,7.802200,5,1.000000,0.386939,0.016087,0,0
19,18,4.750000,-5.750000,7.517625,8,0.606058,0.519903,0.015651,0,0
19,19,4.750000,-5.250000,7.204350,20,0.776648,0.815974,0.015190,0,0
19,20,4.750000,-4.750000,6.867834,6,0.472172,0.439983,0.014717,0,0
19,21,4.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,22,4.750000,-3.750000,6.103667,3,0.684215,0.258275,0.013725,0,0
19,23,4.750000,-3.250000,5.809667,3,0.409352,0.257719,0.013375,0,0
19,24,4.750000,-2.750000,5.525893,28,0.239430,0.903332,0.013054,0,0
19,25,4.750000,-2.250000,5.256114,44,0.768031,0.941866,0.012763,0,0
19,26,4.750000,-1.750000,5.201239,84,1.000000,0.927268,0.012705,0,0
19,27,4.750000,-1.250000,5.105668,12,0.170700,0.682194,0.012607,0,0
19,33,4.750000,1.750000,5.268382,34,0.310054,0.947990,0.012776,0,0
19,34,4.750000,2.250000,5.429299,57,0.801006,0.972216,0.012948,0,0
19,35,4.750000,2.750000,5.577128,71,0.603585,0.964164,0.013110,0,0
19,36,4.750000,3.250000,5.907789,71,0.714842,0.940211,0.013490,0,0
19,37,4.750000,3.750000,6.166000,14,0.602872,0.728563,0.013802,0,0
19,38,4.750000,4.250000,6.419067,15,0.792677,0.687399,0.014120,0,0
19,39,4.750000,4.750000,6.779727,11,0.816002,0.650803,0.014596,0,0
19,40,4.750000,5.250000,7.189267,15,0.695866,0.749106,0.015169,0,0
19,41,4.750000,5.750000,7.465667,12,0.438250,0.672166,0.015574,0,0
19,42,4.750000,6.250000,7.951334,3,1.000000,0.252446,0.016322,0,0
19,43,4.750000,6.750000,8.337451,20,1.000000,0.805920,0.016951,0,0
19,44,4.750000,7.250000,8.676002,12,0.767382,0.619309,0.017527,0,0
19,45,4.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,46,4.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,48,4.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,51,4.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,52,4.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,54,4.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,55,4.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,56,4.750000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,9,5.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,10,5.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,14,5.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,15,5.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,16,5.250000,-6.750000,8.730500,4,0.053598,0.325515,0.017622,0,0
20,17,5.250000,-6.250000,8.218637,11,0.217518,0.655165,0.016755,0,0
20,18,5.250000,-5.750000,7.857650,20,1.000000,0.772468,0.016174,0,0
20,19,5.250000,-5.250000,7.585125,8,0.833440,0.531741,0.015753,0,0
20,20,5.250000,-4.750000,7.123501,4,0.652499,0.326449,0.015074,0,0
20,21,5.250000,-4.250000,6.806251,4,1.000000,0.317476,0.014633,0,0
20,22,5.250000,-3.750000,6.679501,4,1.000000,0.327552,0.014462,0,0
20,23,5.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,24,5.250000,-2.750000,5.926268,15,0.250233,0.761942,0.013512,0,0
20,25,5.250000,-2.250000,5.780890,27,1.000000,0.871975,0.013342,0,0
20,26,5.250000,-1.750000,5.619678,65,1.000000,0.952862,0.013158,0,0
20,27,5.250000,-1.250000,5.559182,11,0.681180,0.637541,0.013090,0,0
20,28,5.250000,-0.750000,5.492700,10,1.000000,0.619768,0.013017,0,0
20,33,5.250000,1.750000,5.580246,69,1.000000,0.756489,0.013114,0,0
20,34,5.250000,2.250000,5.808452,62,0.566142,0.973048,0.013374,0,0
20,35,5.250000,2.750000,6.031304,69,0.245754,0.990228,0.013638,0,0
20,36,5.250000,3.250000,6.240937,47,0.824384,0.974123,0.013895,0,0
20,37,5.250000,3.750000,6.597571,14,1.000000,0.731690,0.014353,0,0
20,38,5.250000,4.250000,6.791200,5,0.171355,0.386133,0.014612,0,0
20,39,5.250000,4.750000,7.070200,5,0.430455,0.386072,0.014999,0,0
20,40,5.250000,5.250000,7.547223,18,0.522707,0.816168,0.015696,0,0
20,41,5.250000,5.750000,7.879579,19,0.163911,0.841879,0.016209,0,0
20,42,5.250000,6.250000,8.267167,6,0.395359,0.445008,0.016835,0,0
20,43,5.250000,6.750000,8.712000,8,0.692915,0.532597,0.017590,0,0
20,44,5.250000,7.250000,9.060889,9,0.406518,0.585243,0.018210,0,0
20,45,5.250000,7.750000,9.308001,5,0.073981,0.385451,0.018664,0,0
20,46,5.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,47,5.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,49,5.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,52,5.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,57,5.250000,13.750000,14.610001,3,0.022906,0.228215,0.031345,0,0
21,11,5.750000,-9.250000,10.927000,4,0.658264,0.326765,0.021940,0,0
21,16,5.750000,-6.750000,8.921751,4,0.376061,0.306861,0.017960,0,0
21,17,5.750000,-6.250000,8.534552,20,0.594816,0.835865,0.017284,0,0
21,18,5.750000,-5.750000,8.166000,11,0.102090,0.662307,0.016668,0,0
21,19,5.750000,-5.250000,7.712100,10,0.146113,0.616072,0.015948,0,0
21,20,5.750000,-4.750000,7.689250,4,0.614888,0.327715,0.015912,0,0
21,21,5.750000,-4.250000,7.325201,5,0.734851,0.364306,0.015366,0,0
21,22,5.750000,-3.750000,6.935545,11,1.000000,0.597575,0.014810,0,0
21,23,5.750000,-3.250000,6.664500,4,0.143385,0.328488,0.014442,0,0
21,24,5.750000,-2.750000,6.457167,6,0.713824,0.445217,0.014170,0,0
21,25,5.750000,-2.250000,6.242393,56,1.000000,0.868122,0.013897,0,0
21,26,5.750000,-1.750000,6.143144,76,1.000000,0.924396,0.013774,0,0
21,27,5.750000,-1.250000,5.968138,29,0.595475,0.917307,0.013562,0,0
21,28,5.750000,-0.750000,5.960411,22,0.624473,0.841473,0.013553,0,0
21,33,5.750000,1.750000,6.211125,16,0.302917,0.789021,0.013858,0,0
21,34,5.750000,2.250000,6.260043,48,0.557968,0.964535,0.013919,0,0
21,35,5.750000,2.750000,6.476756,49,0.197272,0.985601,0.014195,0,0
21,36,5.750000,3.250000,6.659245,41,0.464809,0.952478,0.014435,0,0
21,37,5.750000,3.750000,6.901953,21,0.276642,0.860448,0.014764,0,0
21,38,5.750000,4.250000,7.210471,17,0.896448,0.752853,0.015199,0,0
21,39,5.750000,4.750000,7.554572,7,0.085460,0.499075,0.015707,0,0
21,40,5.750000,5.250000,7.879091,11,0.324527,0.651980,0.016208,0,0
21,41,5.750000,5.750000,8.164786,14,0.213382,0.731656,0.016666,0,0
21,42,5.750000,6.250000,8.592302,20,0.368605,0.842474,0.017383,0,0
21,43,5.750000,6.750000,8.894856,7,0.200530,0.490722,0.017912,0,0
21,44,5.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,45,5.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,46,5.750000,8.250000,10.086287,7,0.091676,0.495627,0.020173,0,0
21,49,5.750000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,9,6.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,10,6.250000,-9.750000,11.746001,3,0.025483,0.218104,0.023797,0,0
22,11,6.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,12,6.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,15,6.250000,-7.250000,9.603001,4,0.050380,0.316221,0.019222,0,0
22,16,6.250000,-6.750000,9.321000,4,0.077526,0.326276,0.018688,0,0
22,17,6.250000,-6.250000,8.795001,8,0.474732,0.526347,0.017735,0,0
22,18,6.250000,-5.750000,8.600364,11,0.248909,0.644657,0.017397,0,0
22,19,6.250000,-5.250000,8.169538,13,1.000000,0.696119,0.016674,0,0
22,20,6.250000,-4.750000,7.945910,11,0.523466,0.660265,0.016314,0,0
22,21,6.250000,-4.250000,7.613834,12,0.800674,0.653848,0.015797,0,0
22,22,6.250000,-3.750000,7.333500,4,0.762357,0.326621,0.015378,0,0
22,23,6.250000,-3.250000,7.205556,9,0.668107,0.557298,0.015192,0,0
22,24,6.250000,-2.750000,6.906401,15,0.864580,0.689899,0.014770,0,0
22,25,6.250000,-2.250000,6.704955,22,0.670815,0.810197,0.014496,0,0
22,26,6.250000,-1.750000,6.580686,70,1.000000,0.881465,0.014331,0,0
22,27,6.250000,-1.250000,6.506140,36,1.000000,0.902806,0.014233,0,0
22,28,6.250000,-0.750000,6.436800,15,0.225539,0.765401,0.014143,0,0
22,30,6.250000,0.250000,6.418429,7,0.020673,0.491863,0.014120,0,0
22,31,6.250000,0.750000,6.436286,14,0.070479,0.746197,0.014143,0,0
22,33,6.250000,1.750000,6.623946,37,0.540435,0.961994,0.014388,0,0
22,34,6.250000,2.250000,6.699025,41,0.785128,0.937561,0.014488,0,0
22,35,6.250000,2.750000,6.832344,32,0.753911,0.896040,0.014668,0,0
22,36,6.250000,3.250000,7.131484,31,0.189471,0.934772,0.015086,0,0
22,37,6.250000,3.750000,7.357166,18,0.337745,0.811405,0.015413,0,0
22,38,6.250000,4.250000,7.649464,28,0.204110,0.926344,0.015851,0,0
22,39,6.250000,4.750000,7.879412,17,0.236716,0.806104,0.016209,0,0
22,40,6.250000,5.250000,8.173500,8,0.810136,0.522034,0.016681,0,0
22,41,6.250000,5.750000,8.515200,5,0.676031,0.390511,0.017251,0,0
22,42,6.250000,6.250000,8.843000,8,0.167379,0.543446,0.017820,0,0
22,43,6.250000,6.750000,9.183626,8,0.343822,0.540678,0.018434,0,0
22,45,6.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,46,6.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,48,6.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,51,6.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,10,6.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,14,6.750000,-7.750000,10.329250,4,0.046582,0.312760,0.020669,0,0
23,15,6.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,16,6.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,17,6.750000,-6.250000,9.204667,3,0.182307,0.255028,0.018473,0,0
23,18,6.750000,-5.750000,8.765000,6,0.061049,0.434993,0.017683,0,0
23,19,6.750000,-5.250000,8.493834,6,0.262019,0.440538,0.017215,0,0
23,20,6.750000,-4.750000,8.122801,5,0.455032,0.370500,0.016598,0,0
23,21,6.750000,-4.250000,7.965500,6,0.882735,0.430839,0.016345,0,0
23,22,6.750000,-3.750000,7.727779,9,0.263680,0.583741,0.015972,0,0
23,23,6.750000,-3.250000,7.516071,14,0.470689,0.714777,0.015649,0,0
23,24,6.750000,-2.750000,7.270934,15,0.373347,0.737294,0.015287,0,0
23,25,6.750000,-2.250000,7.217692,13,0.733743,0.683527,0.015210,0,0
23,26,6.750000,-1.750000,7.102428,14,1.000000,0.743032,0.015044,0,0
23,27,6.750000,-1.250000,6.995961,26,0.452271,0.909157,0.014894,0,0
23,28,6.750000,-0.750000,6.950117,26,0.671880,0.877419,0.014830,0,0
23,29,6.750000,-0.250000,6.979615,13,0.038164,0.718780,0.014872,0,0
23,30,6.750000,0.250000,6.902162,37,0.028999,0.969989,0.014764,0,0
23,31,6.750000,0.750000,6.847732,41,0.081814,0.974492,0.014689,0,0
23,32,6.750000,1.250000,7.089150,20,0.035751,0.857813,0.015026,0,0
23,33,6.750000,1.750000,7.102834,30,1.000000,0.878633,0.015045,0,0
23,34,6.750000,2.250000,7.185615,13,0.267090,0.705030,0.015163,0,0
23,35,6.750000,2.750000,7.323706,17,0.356922,0.792524,0.015364,0,0
23,36,6.750000,3.250000,7.587410,22,0.233755,0.868225,0.015757,0,0
