ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
7,54,-1.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
7,55,-1.250000,12.750000,12.873668,3,0.891867,0.243094,0.026573,0,0
7,56,-1.250000,13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
8,0,-0.750000,-14.750000,14.636668,3,0.008882,0.250334,0.031423,0,0
8,1,-0.750000,-14.250000,14.450624,8,0.011148,0.524599,0.030882,0,0
8,3,-0.750000,-13.250000,13.374156,13,0.017430,0.710164,0.027887,0,0
8,5,-0.750000,-12.250000,12.285573,14,0.015947,0.733654,0.025094,0,0
8,6,-0.750000,-11.750000,11.736667,3,0.021707,0.235607,0.023775,0,0
8,7,-0.750000,-11.250000,11.211910,11,0.031581,0.647877,0.022571,0,0
8,8,-0.750000,-10.750000,10.585401,5,0.026350,0.373771,0.021205,0,0
8,9,-0.750000,-10.250000,10.465399,10,0.026131,0.615634,0.020952,0,0
8,10,-0.750000,-9.750000,9.636501,4,0.035789,0.326365,0.019286,0,0
8,11,-0.750000,-9.250000,9.471000,11,0.039235,0.652944,0.018970,0,0
8,12,-0.750000,-8.750000,8.881364,22,0.097847,0.878486,0.017888,0,0
8,13,-0.750000,-8.250000,8.360519,27,0.367247,0.889152,0.016990,0,0
8,14,-0.750000,-7.750000,7.845167,6,0.069015,0.447900,0.016155,0,0
8,15,-0.750000,-7.250000,7.236162,31,0.634596,0.901904,0.015236,0,0
8,16,-0.750000,-6.750000,6.937659,47,0.681757,0.960288,0.014813,0,0
8,17,-0.750000,-6.250000,6.458048,21,0.168594,0.867729,0.014171,0,0
8,18,-0.750000,-5.750000,5.784524,21,0.500755,0.830230,0.013346,0,0
8,19,-0.750000,-5.250000,5.412193,139,0.987232,0.976066,0.012929,0,0
8,20,-0.750000,-4.750000,4.898450,149,0.691195,0.980039,0.012399,0,0
8,21,-0.750000,-4.250000,4.515749,99,0.375436,0.990016,0.012039,0,0
8,22,-0.750000,-3.750000,4.150140,43,0.352490,0.979523,0.011722,0,0
8,39,-0.750000,4.750000,5.057580,62,0.323267,0.980265,0.012558,0,0
8,40,-0.750000,5.250000,5.482146,62,0.328899,0.983982,0.013005,0,0
8,41,-0.750000,5.750000,5.922980,49,0.179673,0.980867,0.013508,0,0
8,42,-0.750000,6.250000,6.413928,42,0.189115,0.960401,0.014114,0,0
8,43,-0.750000,6.750000,6.951967,31,0.976814,0.911195,0.014833,0,0
8,44,-0.750000,7.250000,7.340657,35,0.702842,0.925832,0.015389,0,0
8,45,-0.750000,7.750000,8.003167,6,0.252124,0.445827,0.016405,0,0
8,46,-0.750000,8.250000,8.348734,15,0.236148,0.759729,0.016970,0,0
8,47,-0.750000,8.750000,8.717501,4,1.000000,0.243231,0.017599,0,0
8,51,-0.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
8,52,-0.750000,11.250000,11.494667,3,0.119130,0.247470,0.023213,0,0
8,53,-0.750000,11.750000,11.774000,10,0.386887,0.600439,0.023863,0,0
8,54,-0.750000,12.250000,12.433000,3,0.066150,0.154574,0.025458,0,0
8,55,-0.750000,12.750000,13.071667,6,1.000000,0.410959,0.027087,0,0
8,56,-0.750000,13.250000,13.499201,5,1.000000,0.382661,0.028223,0,0
8,57,-0.750000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
8,58,-0.750000,14.250000,14.452667,3,0.070004,0.217951,0.030888,0,0
9,0,-0.250000,-14.750000,14.755085,12,0.009285,0.670933,0.031771,0,0
9,2,-0.250000,-13.750000,13.641858,7,0.012648,0.463312,0.028610,0,0
9,3,-0.250000,-13.250000,13.462000,5,0.010732,0.319383,0.028123,0,0
9,4,-0.250000,-12.750000,12.638626,8,0.020018,0.520133,0.025973,0,0
9,5,-0.250000,-12.250000,12.440801,5,0.021994,0.372596,0.025477,0,0
9,6,-0.250000,-11.750000,11.815786,14,0.029215,0.734009,0.023961,0,0
9,8,-0.250000,-10.750000,10.776716,14,0.044646,0.739356,0.021614,0,0
9,9,-0.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,10,-0.250000,-9.750000,9.762216,14,0.046973,0.742286,0.019530,0,0
9,11,-0.250000,-9.250000,9.207390,18,0.172850,0.819450,0.018478,0,0
9,12,-0.250000,-8.750000,8.791201,15,0.060163,0.761821,0.017729,0,0
9,13,-0.250000,-8.250000,8.334579,19,0.131662,0.840536,0.016947,0,0
9,14,-0.250000,-7.750000,7.900144,14,0.451212,0.725984,0.016241,0,0
9,15,-0.250000,-7.250000,7.270800,25,0.299991,0.898678,0.015286,0,0
9,16,-0.250000,-6.750000,6.874935,31,1.000000,0.912221,0.014726,0,0
9,17,-0.250000,-6.250000,6.297194,36,0.805787,0.917078,0.013965,0,0
9,18,-0.250000,-5.750000,5.839820,61,1.000000,0.939659,0.013410,0,0
9,19,-0.250000,-5.250000,5.356419,91,0.349678,0.986390,0.012869,0,0
9,20,-0.250000,-4.750000,4.890160,69,0.380619,0.981956,0.012391,0,0
9,21,-0.250000,-4.250000,4.499600,15,0.289127,0.769235,0.012025,0,0
9,22,-0.250000,-3.750000,4.135273,11,1.000000,0.580074,0.011710,0,0
9,38,-0.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,39,-0.250000,4.750000,4.911834,6,1.000000,0.442785,0.012413,0,0
9,40,-0.250000,5.250000,5.501625,8,0.425452,0.548778,0.013027,0,0
9,41,-0.250000,5.750000,6.057565,23,0.117355,0.879607,0.013669,0,0
9,42,-0.250000,6.250000,6.447857,7,0.734366,0.498563,0.014157,0,0
9,43,-0.250000,6.750000,6.882782,23,0.427674,0.879886,0.014737,0,0
9,44,-0.250000,7.250000,7.357800,10,0.371312,0.616813,0.015414,0,0
9,45,-0.250000,7.750000,7.969250,4,0.343221,0.327410,0.016351,0,0
9,46,-0.250000,8.250000,8.268000,7,1.000000,0.483289,0.016836,0,0
9,47,-0.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,50,-0.250000,10.250000,10.291000,4,0.095310,0.244346,0.020590,0,0
9,51,-0.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,52,-0.250000,11.250000,11.546501,6,1.000000,0.386404,0.023332,0,0
9,53,-0.250000,11.750000,11.837335,15,1.000000,0.712825,0.024012,0,0
9,54,-0.250000,12.250000,12.249250,4,0.086453,0.291801,0.025004,0,0
9,56,-0.250000,13.250000,13.508223,9,0.803451,0.569508,0.028247,0,0
9,57,-0.250000,13.750000,13.756752,8,1.000000,0.527278,0.028925,0,0
9,58,-0.250000,14.250000,14.333799,10,1.000000,0.512019,0.030546,0,0
10,0,0.250000,-14.750000,15.003801,10,0.026954,0.620494,0.032511,0,0
10,2,0.250000,-13.750000,13.728364,11,0.015222,0.640628,0.028847,0,0
10,4,0.250000,-12.750000,12.723079,13,0.021179,0.707396,0.026188,0,0
10,6,0.250000,-11.750000,11.888727,11,0.021509,0.646815,0.024134,0,0
10,7,0.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,8,0.250000,-10.750000,10.683834,12,0.029654,0.686449,0.021414,0,0
10,9,0.250000,-10.250000,10.209265,19,0.418956,0.834021,0.020423,0,0
10,10,0.250000,-9.750000,9.630143,7,0.039119,0.456129,0.019274,0,0
10,11,0.250000,-9.250000,9.388000,9,0.048466,0.571454,0.018813,0,0
10,12,0.250000,-8.750000,8.834312,16,0.067257,0.786576,0.017805,0,0
10,13,0.250000,-8.250000,8.288191,21,0.188860,0.861220,0.016869,0,0
10,14,0.250000,-7.750000,7.849500,14,1.000000,0.703390,0.016161,0,0
10,15,0.250000,-7.250000,7.285685,19,0.908213,0.811934,0.015308,0,0
10,16,0.250000,-6.750000,6.843933,44,1.000000,0.921457,0.014684,0,0
10,17,0.250000,-6.250000,6.320926,41,1.000000,0.882313,0.013995,0,0
10,18,0.250000,-5.750000,5.859848,46,0.849328,0.884399,0.013434,0,0
10,19,0.250000,-5.250000,5.354967,88,0.396920,0.976866,0.012868,0,0
10,20,0.250000,-4.750000,4.916140,86,0.631131,0.956815,0.012417,0,0
10,21,0.250000,-4.250000,4.421200,35,0.769070,0.950856,0.011955,0,0
10,22,0.250000,-3.750000,4.104286,14,0.300090,0.714247,0.011685,0,0
10,39,0.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,41,0.250000,5.750000,5.952616,13,0.166798,0.715356,0.013543,0,0
10,42,0.250000,6.250000,6.494438,16,0.327304,0.646915,0.014218,0,0
10,43,0.250000,6.750000,6.916000,8,0.044702,0.544838,0.014783,0,0
10,44,0.250000,7.250000,7.392850,20,0.078386,0.855798,0.015465,0,0
10,45,0.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,46,0.250000,8.250000,8.579599,5,1.000000,0.389471,0.017361,0,0
10,48,0.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,49,0.250000,9.750000,10.044333,6,0.832351,0.248710,0.020089,0,0
10,50,0.250000,10.250000,10.437501,6,0.152007,0.447132,0.020894,0,0
10,51,0.250000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,52,0.250000,11.250000,11.504834,6,0.856460,0.427289,0.023236,0,0
10,53,0.250000,11.750000,11.712400,5,1.000000,0.368038,0.023718,0,0
10,54,0.250000,12.250000,12.479500,6,0.099277,0.422106,0.025574,0,0
10,56,0.250000,13.250000,13.425694,13,0.517254,0.707012,0.028025,0,0
10,57,0.250000,13.750000,13.691376,8,0.078601,0.525327,0.028745,0,0
10,58,0.250000,14.250000,14.205001,3,1.000000,0.218234,0.030178,0,0
11,0,0.750000,-14.750000,15.099500,12,0.021467,0.678880,0.032799,0,0
11,1,0.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,2,0.750000,-13.750000,13.875910,11,0.016606,0.637185,0.029254,0,0
11,4,0.750000,-12.750000,12.837461,13,0.020650,0.706226,0.026480,0,0
11,6,0.750000,-11.750000,11.720417,12,0.039356,0.680810,0.023737,0,0
11,7,0.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,8,0.750000,-10.750000,10.845333,15,0.038772,0.760923,0.021762,0,0
11,9,0.750000,-10.250000,10.198000,15,0.040751,0.761751,0.020400,0,0
11,10,0.750000,-9.750000,9.677847,13,0.050512,0.707210,0.019366,0,0
11,11,0.750000,-9.250000,9.487500,4,0.037920,0.295870,0.019001,0,0
11,12,0.750000,-8.750000,8.859843,19,0.106787,0.841065,0.017850,0,0
11,13,0.750000,-8.250000,8.347751,4,0.036008,0.328307,0.016968,0,0
11,14,0.750000,-7.750000,7.786667,3,0.493537,0.256006,0.016063,0,0
11,15,0.750000,-7.250000,7.268667,3,1.000000,0.255753,0.015283,0,0
11,16,0.750000,-6.750000,6.781714,14,1.000000,0.718691,0.014599,0,0
11,17,0.750000,-6.250000,6.363200,40,1.000000,0.810237,0.014049,0,0
11,18,0.750000,-5.750000,5.779366,66,1.000000,0.865625,0.013340,0,0
11,19,0.750000,-5.250000,5.444332,91,1.000000,0.959588,0.012964,0,0
11,20,0.750000,-4.750000,4.980474,116,0.652890,0.979604,0.012481,0,0
11,21,0.750000,-4.250000,4.539955,132,0.417020,0.985125,0.012061,0,0
11,22,0.750000,-3.750000,4.186200,10,0.304513,0.626075,0.011752,0,0
11,39,0.750000,4.750000,5.194126,24,0.153311,0.903784,0.012698,0,0
11,40,0.750000,5.250000,5.444280,43,0.498766,0.971756,0.012964,0,0
11,41,0.750000,5.750000,6.007341,44,0.972746,0.974787,0.013609,0,0
11,42,0.750000,6.250000,6.447660,47,0.383315,0.954031,0.014157,0,0
11,43,0.750000,6.750000,6.936826,23,0.062626,0.889171,0.014812,0,0
11,44,0.750000,7.250000,7.429471,17,0.128731,0.805815,0.015520,0,0
11,45,0.750000,7.750000,7.793077,13,0.168337,0.705106,0.016073,0,0
11,46,0.750000,8.250000,8.650668,3,1.000000,0.237289,0.017483,0,0
11,47,0.750000,8.750000,8.816446,9,0.254451,0.569939,0.017773,0,0
11,48,0.750000,9.250000,9.560500,6,1.000000,0.438716,0.019140,0,0
11,49,0.750000,9.750000,10.021666,6,1.000000,0.419110,0.020043,0,0
11,50,0.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,52,0.750000,11.250000,11.622001,3,1.000000,0.224075,0.023507,0,0
11,53,0.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,57,0.750000,13.750000,13.772251,4,0.077850,0.321718,0.028967,0,0
11,58,0.750000,14.250000,14.449876,16,1.000000,0.644944,0.030880,0,0
11,59,0.750000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,0,1.250000,-14.750000,15.108252,8,0.049542,0.545594,0.032826,0,0
12,1,1.250000,-14.250000,14.189667,9,0.579628,0.574701,0.030135,0,0
12,2,1.250000,-13.750000,14.046666,3,0.011103,0.201507,0.029731,0,0
12,4,1.250000,-12.750000,12.808728,11,0.018284,0.638415,0.026406,0,0
12,6,1.250000,-11.750000,11.890924,13,0.269991,0.706375,0.024139,0,0
12,7,1.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,8,1.250000,-10.750000,10.835636,11,0.039271,0.649368,0.021741,0,0
12,9,1.250000,-10.250000,10.212428,7,0.255319,0.495861,0.020429,0,0
12,10,1.250000,-9.750000,9.959001,11,0.184618,0.659279,0.019918,0,0
12,11,1.250000,-9.250000,9.424294,17,0.091683,0.806301,0.018882,0,0
12,12,1.250000,-8.750000,9.039668,12,0.056734,0.687858,0.018172,0,0
12,13,1.250000,-8.250000,8.473300,20,0.295150,0.850275,0.017180,0,0
12,14,1.250000,-7.750000,7.948215,14,0.870956,0.725263,0.016317,0,0
12,15,1.250000,-7.250000,7.377000,21,0.577792,0.864150,0.015442,0,0
12,16,1.250000,-6.750000,6.898456,46,0.934999,0.912483,0.014759,0,0
12,17,1.250000,-6.250000,6.472027,36,1.000000,0.909691,0.014189,0,0
12,18,1.250000,-5.750000,5.989342,41,1.000000,0.898840,0.013587,0,0
12,19,1.250000,-5.250000,5.519517,87,1.000000,0.887032,0.013047,0,0
12,20,1.250000,-4.750000,5.046432,51,0.273116,0.988078,0.012547,0,0
12,21,1.250000,-4.250000,4.664587,150,0.284990,0.982407,0.012176,0,0
12,22,1.250000,-3.750000,4.299834,6,0.287018,0.448673,0.011849,0,0
12,39,1.250000,4.750000,5.230385,13,0.387392,0.710811,0.012736,0,0
12,40,1.250000,5.250000,5.698112,45,0.262582,0.978489,0.013247,0,0
12,41,1.250000,5.750000,6.070808,57,0.189018,0.985983,0.013685,0,0
12,42,1.250000,6.250000,6.582799,50,0.395020,0.965447,0.014333,0,0
12,43,1.250000,6.750000,7.029696,23,0.502086,0.887180,0.014942,0,0
12,44,1.250000,7.250000,7.433144,21,0.200220,0.866972,0.015525,0,0
12,45,1.250000,7.750000,7.940208,24,0.645546,0.849020,0.016305,0,0
12,46,1.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,47,1.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,48,1.250000,9.250000,9.644250,4,0.151903,0.320264,0.019301,0,0
12,49,1.250000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,51,1.250000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,52,1.250000,11.250000,11.545800,5,1.000000,0.372405,0.023331,0,0
12,53,1.250000,11.750000,11.817333,3,0.097571,0.241659,0.023965,0,0
12,54,1.250000,12.250000,12.434462,13,0.840950,0.688505,0.025462,0,0
12,55,1.250000,12.750000,12.822429,7,0.537916,0.479318,0.026441,0,0
12,56,1.250000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,57,1.250000,13.750000,14.037666,3,0.068837,0.165980,0.029706,0,0
12,58,1.250000,14.250000,14.399501,4,0.089551,0.299846,0.030735,0,0
12,59,1.250000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,0,1.750000,-14.750000,15.311728,11,0.018451,0.647162,0.033445,0,0
13,1,1.750000,-14.250000,14.164858,7,0.011791,0.489049,0.030064,0,0
13,2,1.750000,-13.750000,14.073603,5,0.011008,0.317649,0.029807,0,0
13,3,1.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,4,1.750000,-12.750000,12.992727,11,0.019931,0.640346,0.026881,0,0
13,5,1.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,6,1.750000,-11.750000,12.061819,11,0.023355,0.645503,0.024549,0,0
13,7,1.750000,-11.250000,11.346250,4,0.024953,0.256361,0.022874,0,0
13,8,1.750000,-10.750000,11.012750,8,0.032374,0.522298,0.022128,0,0
13,9,1.750000,-10.250000,10.351750,16,0.037756,0.783102,0.020716,0,0
13,10,1.750000,-9.750000,9.861800,5,0.037868,0.349907,0.019726,0,0
13,11,1.750000,-9.250000,9.451707,17,0.084665,0.810353,0.018933,0,0
13,12,1.750000,-8.750000,9.066113,9,0.121970,0.587528,0.018219,0,0
13,13,1.750000,-8.250000,8.449000,19,0.268923,0.826125,0.017139,0,0
13,14,1.750000,-7.750000,8.048626,16,0.553126,0.782477,0.016478,0,0
13,15,1.750000,-7.250000,7.494632,19,0.751414,0.783035,0.015617,0,0
13,16,1.750000,-6.750000,6.979778,45,1.000000,0.904328,0.014872,0,0
13,17,1.750000,-6.250000,6.597100,60,1.000000,0.917358,0.014352,0,0
13,18,1.750000,-5.750000,6.153999,65,1.000000,0.919093,0.013787,0,0
13,19,1.750000,-5.250000,5.638116,87,1.000000,0.927303,0.013179,0,0
13,20,1.750000,-4.750000,5.225542,59,0.577384,0.976099,0.012731,0,0
13,21,1.750000,-4.250000,4.795163,166,0.823126,0.967634,0.012299,0,0
13,22,1.750000,-3.750000,4.525429,14,0.388351,0.748322,0.012048,0,0
13,39,1.750000,4.750000,5.432051,20,0.482491,0.833782,0.012951,0,0
13,40,1.750000,5.250000,5.767899,69,0.664547,0.971310,0.013327,0,0
13,41,1.750000,5.750000,6.186816,38,0.900068,0.942301,0.013828,0,0
13,42,1.750000,6.250000,6.672773,44,0.580622,0.936665,0.014453,0,0
13,43,1.750000,6.750000,7.166124,24,0.214963,0.901514,0.015135,0,0
13,44,1.750000,7.250000,7.695084,36,0.708495,0.880816,0.015921,0,0
13,45,1.750000,7.750000,8.016666,18,0.280796,0.816096,0.016427,0,0
13,46,1.750000,8.250000,8.455334,6,0.170067,0.422054,0.017149,0,0
13,47,1.750000,8.750000,9.124183,11,0.128305,0.638929,0.018325,0,0
13,48,1.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,49,1.750000,9.750000,10.087250,4,1.000000,0.301225,0.020175,0,0
13,50,1.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,51,1.750000,10.750000,11.217889,9,1.000000,0.524955,0.022584,0,0
13,52,1.750000,11.250000,11.483390,18,1.000000,0.795188,0.023187,0,0
13,53,1.750000,11.750000,11.954876,8,0.701657,0.531989,0.024292,0,0
13,54,1.750000,12.250000,12.498000,4,0.108422,0.312893,0.025620,0,0
13,55,1.750000,12.750000,12.945501,8,0.168200,0.539586,0.026759,0,0
13,56,1.750000,13.250000,13.353668,3,0.082228,0.231722,0.027832,0,0
13,57,1.750000,13.750000,14.067334,3,0.089722,0.252364,0.029789,0,0
13,58,1.750000,14.250000,14.341167,6,0.076568,0.427286,0.030567,0,0
13,59,1.750000,14.750000,14.895601,5,0.910284,0.381139,0.032188,0,0
14,0,2.250000,-14.750000,15.357126,8,0.028727,0.542236,0.033584,0,0
14,1,2.250000,-14.250000,14.295182,11,0.012017,0.637036,0.030435,0,0
14,4,2.250000,-12.750000,12.977233,13,0.020219,0.704705,0.026841,0,0
14,5,2.250000,-12.250000,12.316669,12,0.022428,0.677471,0.025170,0,0
14,6,2.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,7,2.250000,-11.250000,11.483545,11,0.041256,0.648493,0.023187,0,0
14,8,2.250000,-10.750000,11.222000,4,0.027973,0.315618,0.022593,0,0
14,9,2.250000,-10.250000,10.414701,10,0.250442,0.620645,0.020847,0,0
14,10,2.250000,-9.750000,9.984800,5,0.118664,0.390697,0.019970,0,0
14,11,2.250000,-9.250000,9.677800,15,0.117274,0.763716,0.019366,0,0
14,12,2.250000,-8.750000,9.174333,12,0.154911,0.686873,0.018417,0,0
14,13,2.250000,-8.250000,8.665571,14,0.765728,0.721901,0.017509,0,0
14,14,2.250000,-7.750000,8.207750,8,0.137028,0.545108,0.016737,0,0
14,15,2.250000,-7.250000,7.672750,4,1.000000,0.326360,0.015887,0,0
14,16,2.250000,-6.750000,7.152042,47,0.659341,0.948809,0.015115,0,0
14,17,2.250000,-6.250000,6.713786,65,1.000000,0.900668,0.014507,0,0
14,18,2.250000,-5.750000,6.291243,66,1.000000,0.901658,0.013958,0,0
14,19,2.250000,-5.250000,5.872840,62,0.427199,0.976788,0.013449,0,0
14,20,2.250000,-4.750000,5.390243,70,0.352176,0.979296,0.012905,0,0
14,21,2.250000,-4.250000,4.987136,126,0.500307,0.978083,0.012487,0,0
14,22,2.250000,-3.750000,4.630203,104,1.000000,0.928943,0.012144,0,0
14,39,2.250000,4.750000,5.604053,38,0.077893,0.970251,0.013141,0,0
14,40,2.250000,5.250000,5.921412,61,0.119520,0.986731,0.013506,0,0
14,41,2.250000,5.750000,6.346372,51,0.205921,0.987959,0.014028,0,0
14,42,2.250000,6.250000,6.882897,29,0.818624,0.903965,0.014737,0,0
14,43,2.250000,6.750000,7.345524,21,0.666072,0.869098,0.015396,0,0
14,44,2.250000,7.250000,7.738367,30,0.471085,0.924178,0.015988,0,0
14,45,2.250000,7.750000,8.215351,20,0.349387,0.846572,0.016749,0,0
14,46,2.250000,8.250000,8.557401,5,0.150447,0.383868,0.017323,0,0
14,47,2.250000,8.750000,9.181500,14,0.433068,0.733604,0.018430,0,0
14,48,2.250000,9.250000,9.758223,9,0.604870,0.587144,0.019522,0,0
14,49,2.250000,9.750000,10.134274,11,0.607113,0.642095,0.020270,0,0
14,50,2.250000,10.250000,10.564001,11,0.209224,0.653369,0.021160,0,0
14,51,2.250000,10.750000,11.137032,32,1.000000,0.918182,0.022403,0,0
14,52,2.250000,11.250000,11.488001,10,0.355644,0.605389,0.023197,0,0
14,54,2.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,55,2.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,57,2.250000,13.750000,14.162999,6,0.155814,0.435888,0.030059,0,0
14,58,2.250000,14.250000,14.449001,6,0.084600,0.407758,0.030877,0,0
14,59,2.250000,14.750000,14.996500,10,0.725684,0.604024,0.032490,0,0
15,0,2.750000,-14.750000,15.647501,8,0.010078,0.502451,0.034484,0,0
15,1,2.750000,-14.250000,14.369877,8,0.011569,0.526981,0.030649,0,0
15,2,2.750000,-13.750000,14.195002,4,0.011163,0.247332,0.030150,0,0
15,4,2.750000,-12.750000,13.132501,12,0.016276,0.672913,0.027246,0,0
15,5,2.750000,-12.250000,12.422002,12,0.020760,0.678026,0.025431,0,0
15,6,2.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,7,2.750000,-11.250000,11.639223,9,0.030173,0.570838,0.023547,0,0
15,8,2.750000,-10.750000,11.261668,3,0.025292,0.209977,0.022683,0,0
15,9,2.750000,-10.250000,10.539858,14,0.032171,0.737529,0.021109,0,0
15,10,2.750000,-9.750000,9.963001,4,0.037967,0.317339,0.019926,0,0
15,11,2.750000,-9.250000,9.776000,14,0.053991,0.747279,0.019557,0,0
15,12,2.750000,-8.750000,9.289429,7,0.104047,0.498639,0.018629,0,0
15,13,2.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,14,2.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,15,2.750000,-7.250000,7.672313,16,0.471877,0.733933,0.015886,0,0
15,16,2.750000,-6.750000,7.357406,42,0.808671,0.942155,0.015413,0,0
15,17,2.750000,-6.250000,6.960297,47,0.941240,0.895129,0.014845,0,0
15,18,2.750000,-5.750000,6.493033,63,1.000000,0.946696,0.014216,0,0
15,19,2.750000,-5.250000,5.984522,67,1.000000,0.912009,0.013581,0,0
15,20,2.750000,-4.750000,5.648394,76,1.000000,0.908905,0.013190,0,0
15,21,2.750000,-4.250000,5.215784,60,0.978282,0.935223,0.012720,0,0
15,22,2.750000,-3.750000,4.769774,106,1.000000,0.971910,0.012275,0,0
15,23,2.750000,-3.250000,4.614085,47,0.210012,0.966890,0.012129,0,0
15,38,2.750000,4.250000,5.529000,10,0.317983,0.598662,0.013057,0,0
15,39,2.750000,4.750000,5.692326,49,0.170860,0.983667,0.013240,0,0
15,40,2.750000,5.250000,6.051257,35,0.496288,0.956837,0.013662,0,0
15,41,2.750000,5.750000,6.612357,42,0.172752,0.976430,0.014372,0,0
15,42,2.750000,6.250000,7.034041,24,0.114465,0.900126,0.014948,0,0
15,43,2.750000,6.750000,7.503463,26,0.158481,0.902666,0.015630,0,0
15,44,2.750000,7.250000,7.816000,24,0.085762,0.896066,0.016109,0,0
15,45,2.750000,7.750000,8.336700,10,0.294339,0.623099,0.016950,0,0
15,46,2.750000,8.250000,8.822421,19,0.607731,0.814637,0.017784,0,0
15,47,2.750000,8.750000,9.370601,15,0.182903,0.767536,0.018781,0,0
15,48,2.750000,9.250000,9.899649,17,0.116472,0.802967,0.019800,0,0
15,49,2.750000,9.750000,10.368252,8,0.196555,0.541271,0.020750,0,0
15,50,2.750000,10.250000,10.768750,12,0.235139,0.686386,0.021597,0,0
15,51,2.750000,10.750000,11.207778,18,0.487641,0.798584,0.022561,0,0
15,52,2.750000,11.250000,11.682500,10,0.671654,0.618823,0.023648,0,0
15,53,2.750000,11.750000,12.210250,4,0.193725,0.323554,0.024909,0,0
15,54,2.750000,12.250000,12.488667,3,1.000000,0.227063,0.025597,0,0
15,55,2.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,56,2.750000,13.250000,13.678401,5,0.696951,0.366624,0.028710,0,0
15,57,2.750000,13.750000,14.071834,6,1.000000,0.436382,0.029802,0,0
15,58,2.750000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,1,3.250000,-14.250000,14.434875,8,0.010699,0.518245,0.030837,0,0
16,2,3.250000,-13.750000,14.325001,3,0.010719,0.242176,0.030521,0,0
16,3,3.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,4,3.250000,-12.750000,13.295002,9,0.016938,0.565138,0.027676,0,0
16,5,3.250000,-12.250000,12.517100,10,0.018925,0.607047,0.025668,0,0
16,6,3.250000,-11.750000,12.396667,3,0.019206,0.190056,0.025368,0,0
16,7,3.250000,-11.250000,11.565201,10,0.032532,0.617535,0.023375,0,0
16,8,3.250000,-10.750000,11.418000,3,0.032035,0.250787,0.023037,0,0
16,9,3.250000,-10.250000,10.836667,12,0.046354,0.681592,0.021743,0,0
16,10,3.250000,-9.750000,10.361251,4,0.040685,0.313444,0.020736,0,0
16,11,3.250000,-9.250000,9.881250,4,0.046903,0.285703,0.019764,0,0
16,13,3.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,15,3.250000,-7.250000,7.810101,10,1.000000,0.603198,0.016100,0,0
16,16,3.250000,-6.750000,7.519501,38,0.480680,0.942669,0.015654,0,0
16,17,3.250000,-6.250000,7.165897,19,0.890731,0.815995,0.015135,0,0
16,18,3.250000,-5.750000,6.628541,72,1.000000,0.956336,0.014394,0,0
16,19,3.250000,-5.250000,6.319253,75,1.000000,0.890787,0.013993,0,0
16,20,3.250000,-4.750000,5.917325,80,0.855351,0.963440,0.013501,0,0
