ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
18,38,4.250000,4.250000,6.065461,13,0.177733,0.704283,0.013679,0,0
18,39,4.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,42,4.250000,6.250000,7.566751,4,1.000000,0.325071,0.015726,0,0
18,43,4.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,2,4.750000,-13.750000,14.602818,11,0.123479,0.650982,0.031324,0,0
19,3,4.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,4,4.750000,-12.750000,13.549667,3,0.068194,0.238374,0.028359,0,0
19,5,4.750000,-12.250000,13.310168,6,0.076268,0.422535,0.027716,0,0
19,6,4.750000,-11.750000,12.617667,6,0.072484,0.415688,0.025921,0,0
19,7,4.750000,-11.250000,12.487000,4,0.100892,0.319676,0.025593,0,0
19,9,4.750000,-10.250000,11.395335,3,0.054189,0.255462,0.022985,0,0
19,10,4.750000,-9.750000,11.112000,4,0.086355,0.309370,0.022348,0,0
19,11,4.750000,-9.250000,10.677001,3,0.119393,0.256419,0.021400,0,0
19,12,4.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,18,4.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,19,4.750000,-5.250000,7.246834,6,0.219103,0.447373,0.015252,0,0
19,20,4.750000,-4.750000,6.785601,5,1.000000,0.389287,0.014604,0,0
19,21,4.750000,-4.250000,6.552667,3,0.886205,0.256182,0.014294,0,0
19,22,4.750000,-3.750000,6.223501,8,0.283116,0.530529,0.013873,0,0
19,23,4.750000,-3.250000,5.934421,38,0.504607,0.905457,0.013522,0,0
19,24,4.750000,-2.750000,5.607835,97,0.714695,0.946978,0.013145,0,0
19,25,4.750000,-2.250000,5.455774,93,1.000000,0.951620,0.012977,0,0
19,26,4.750000,-1.750000,5.369412,46,0.479110,0.954047,0.012883,0,0
19,27,4.750000,-1.250000,5.226667,3,0.476609,0.257867,0.012732,0,0
19,30,4.750000,0.250000,5.089715,7,0.438565,0.496213,0.012591,0,0
19,32,4.750000,1.250000,5.288375,8,1.000000,0.446731,0.012797,0,0
19,33,4.750000,1.750000,5.270339,80,1.000000,0.935843,0.012778,0,0
19,34,4.750000,2.250000,5.401446,74,0.761544,0.930140,0.012918,0,0
19,35,4.750000,2.750000,5.602040,79,1.000000,0.951179,0.013138,0,0
19,36,4.750000,3.250000,5.830721,61,0.971537,0.911937,0.013400,0,0
19,37,4.750000,3.750000,6.159200,5,0.066931,0.391527,0.013794,0,0
19,38,4.750000,4.250000,6.306800,5,0.229195,0.390799,0.013978,0,0
19,39,4.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,40,4.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,45,4.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,47,4.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,2,5.250000,-13.750000,14.657780,9,0.103929,0.571402,0.031485,0,0
20,4,5.250000,-12.750000,13.870717,7,0.098475,0.487732,0.029240,0,0
20,5,5.250000,-12.250000,13.621334,3,0.060210,0.157897,0.028554,0,0
20,7,5.250000,-11.250000,12.674101,10,0.096494,0.617257,0.026063,0,0
20,9,5.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,10,5.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,11,5.250000,-9.250000,10.722000,3,0.086454,0.225075,0.021496,0,0
20,12,5.250000,-8.750000,10.359751,4,0.108512,0.310724,0.020732,0,0
20,13,5.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,15,5.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,18,5.250000,-5.750000,7.653334,3,1.000000,0.251591,0.015857,0,0
20,19,5.250000,-5.250000,7.436334,3,1.000000,0.249295,0.015530,0,0
20,21,5.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,22,5.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,23,5.250000,-3.250000,6.260933,15,0.173398,0.751989,0.013920,0,0
20,24,5.250000,-2.750000,6.019195,31,0.578053,0.933614,0.013623,0,0
20,25,5.250000,-2.250000,5.876173,75,0.974203,0.884437,0.013453,0,0
20,26,5.250000,-1.750000,5.690135,89,1.000000,0.950015,0.013238,0,0
20,27,5.250000,-1.250000,5.696833,12,0.015960,0.694224,0.013245,0,0
20,28,5.250000,-0.750000,5.322200,5,0.303835,0.316743,0.012833,0,0
20,30,5.250000,0.250000,5.377111,9,0.663002,0.589796,0.012891,0,0
20,32,5.250000,1.250000,5.614111,9,1.000000,0.548767,0.013152,0,0
20,33,5.250000,1.750000,5.679975,80,1.000000,0.879960,0.013226,0,0
20,34,5.250000,2.250000,5.882098,62,1.000000,0.895763,0.013460,0,0
20,35,5.250000,2.750000,6.071019,56,0.418421,0.978824,0.013686,0,0
20,36,5.250000,3.250000,6.275179,67,0.748723,0.951810,0.013938,0,0
20,37,5.250000,3.750000,6.580334,3,0.131483,0.255283,0.014330,0,0
20,38,5.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,39,5.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,40,5.250000,5.250000,7.502334,9,0.495026,0.507319,0.015629,0,0
20,41,5.250000,5.750000,7.848751,4,0.108002,0.325492,0.016160,0,0
20,46,5.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,1,5.750000,-14.250000,15.360600,5,0.056257,0.314597,0.033595,0,0
21,2,5.750000,-13.750000,15.127200,5,0.098213,0.384336,0.032883,0,0
21,4,5.750000,-12.750000,13.947166,12,0.101929,0.678942,0.029452,0,0
21,6,5.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,7,5.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,8,5.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,9,5.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,10,5.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,16,5.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,17,5.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,20,5.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,21,5.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,24,5.750000,-2.750000,6.467326,55,0.256247,0.959262,0.014183,0,0
21,25,5.750000,-2.250000,6.354865,66,1.000000,0.909158,0.014038,0,0
21,26,5.750000,-1.750000,6.177126,64,0.671329,0.944770,0.013816,0,0
21,27,5.750000,-1.250000,6.090556,18,0.049993,0.828934,0.013709,0,0
21,30,5.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,32,5.750000,1.250000,6.063800,5,1.000000,0.391004,0.013677,0,0
21,33,5.750000,1.750000,6.120594,32,1.000000,0.859693,0.013746,0,0
21,34,5.750000,2.250000,6.357882,34,0.714780,0.937065,0.014042,0,0
21,35,5.750000,2.750000,6.580954,44,0.677814,0.950308,0.014331,0,0
21,36,5.750000,3.250000,6.709972,35,0.981959,0.937554,0.014502,0,0
21,37,5.750000,3.750000,6.897400,15,0.275117,0.757765,0.014757,0,0
21,38,5.750000,4.250000,7.306167,6,0.365223,0.442566,0.015338,0,0
21,39,5.750000,4.750000,7.513000,3,0.094124,0.245868,0.015645,0,0
21,40,5.750000,5.250000,7.862287,7,0.386814,0.463931,0.016182,0,0
21,41,5.750000,5.750000,8.040334,3,1.000000,0.249762,0.016465,0,0
21,42,5.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,1,6.250000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,2,6.250000,-13.750000,15.303376,8,0.073140,0.527594,0.033419,0,0
22,3,6.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,4,6.250000,-12.750000,14.085501,4,0.069230,0.284968,0.029840,0,0
22,7,6.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,8,6.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,10,6.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,12,6.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,19,6.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,24,6.250000,-2.750000,6.751750,4,0.159926,0.312404,0.014559,0,0
22,25,6.250000,-2.250000,6.779460,37,1.000000,0.929518,0.014596,0,0
22,26,6.250000,-1.750000,6.665898,39,1.000000,0.871574,0.014443,0,0
22,27,6.250000,-1.250000,6.574810,21,0.062014,0.872641,0.014323,0,0
22,28,6.250000,-0.750000,6.670444,9,0.226030,0.586758,0.014449,0,0
22,29,6.250000,-0.250000,6.520786,14,1.000000,0.718628,0.014252,0,0
22,33,6.250000,1.750000,6.651834,18,1.000000,0.779233,0.014425,0,0
22,34,6.250000,2.250000,6.770786,28,0.254785,0.919605,0.014584,0,0
22,35,6.250000,2.750000,6.942945,36,1.000000,0.956331,0.014820,0,0
22,36,6.250000,3.250000,7.099637,22,0.263429,0.870721,0.015040,0,0
22,38,6.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,39,6.250000,4.750000,7.789000,3,0.087960,0.153713,0.016067,0,0
22,41,6.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,50,6.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,1,6.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,2,6.750000,-13.750000,15.522750,4,0.072568,0.298322,0.034096,0,0
23,4,6.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,6,6.750000,-11.750000,13.438667,3,0.056202,0.167952,0.028060,0,0
23,7,6.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,8,6.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,9,6.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,11,6.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,18,6.750000,-5.750000,8.944667,3,0.785253,0.251697,0.018001,0,0
23,24,6.750000,-2.750000,7.438001,9,0.657353,0.588838,0.015532,0,0
23,25,6.750000,-2.250000,7.248929,28,1.000000,0.829618,0.015255,0,0
23,26,6.750000,-1.750000,7.108611,36,0.218165,0.954116,0.015053,0,0
23,27,6.750000,-1.250000,7.108364,22,0.046828,0.881046,0.015053,0,0
23,28,6.750000,-0.750000,7.013249,8,0.224024,0.547251,0.014919,0,0
23,29,6.750000,-0.250000,6.689043,24,1.000000,0.864065,0.014474,0,0
23,32,6.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,33,6.750000,1.750000,7.007201,15,0.547724,0.740934,0.014910,0,0
23,34,6.750000,2.250000,7.222909,22,0.354152,0.872101,0.015217,0,0
23,35,6.750000,2.750000,7.502317,19,0.231697,0.833778,0.015628,0,0
23,36,6.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,2,7.250000,-13.750000,15.444335,3,0.051783,0.219599,0.033853,0,0
24,4,7.250000,-12.750000,14.873000,7,0.113785,0.483076,0.032121,0,0
24,6,7.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,10,7.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,22,7.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,24,7.250000,-2.750000,7.965783,23,0.444159,0.855289,0.016345,0,0
24,25,7.250000,-2.250000,7.720160,44,1.000000,0.893670,0.015960,0,0
24,26,7.250000,-1.750000,7.603167,36,1.000000,0.898449,0.015781,0,0
24,27,7.250000,-1.250000,7.513677,31,0.153202,0.946900,0.015646,0,0
24,28,7.250000,-0.750000,7.516365,11,0.046418,0.662823,0.015650,0,0
24,29,7.250000,-0.250000,7.231190,21,1.000000,0.818872,0.015229,0,0
24,30,7.250000,0.250000,7.383333,6,1.000000,0.449004,0.015451,0,0
24,33,7.250000,1.750000,7.600819,11,0.226965,0.659720,0.015777,0,0
24,34,7.250000,2.250000,7.706142,28,0.631989,0.914234,0.015938,0,0
24,35,7.250000,2.750000,7.884273,11,0.115721,0.659349,0.016216,0,0
24,36,7.250000,3.250000,8.110334,15,1.000000,0.699399,0.016578,0,0
24,37,7.250000,3.750000,8.380001,4,1.000000,0.296595,0.017022,0,0
24,40,7.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,1,7.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,4,7.750000,-12.750000,14.966400,5,0.090512,0.369828,0.032399,0,0
25,5,7.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,10,7.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,11,7.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,12,7.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,23,7.750000,-3.250000,8.435250,4,1.000000,0.316761,0.017115,0,0
25,24,7.750000,-2.750000,8.286201,10,0.332426,0.616172,0.016866,0,0
25,25,7.750000,-2.250000,8.254964,27,1.000000,0.774746,0.016814,0,0
25,26,7.750000,-1.750000,8.137222,27,0.462712,0.892520,0.016621,0,0
25,27,7.750000,-1.250000,7.990550,20,1.000000,0.786659,0.016385,0,0
25,28,7.750000,-0.750000,7.862400,5,0.165811,0.389387,0.016182,0,0
25,30,7.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,33,7.750000,1.750000,7.943501,4,1.000000,0.324460,0.016310,0,0
25,34,7.750000,2.250000,8.089001,8,0.704997,0.543679,0.016543,0,0
25,35,7.750000,2.750000,8.300401,5,0.550019,0.389351,0.016890,0,0
25,36,7.750000,3.250000,8.593847,26,1.000000,0.836385,0.017385,0,0
25,37,7.750000,3.750000,8.722571,7,1.000000,0.423609,0.017608,0,0
26,1,8.250000,-14.250000,16.366335,3,0.054225,0.193142,0.036786,0,0
26,2,8.250000,-13.750000,16.251429,7,0.068986,0.468922,0.036411,0,0
26,7,8.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,8,8.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,11,8.250000,-9.250000,12.414001,5,0.184750,0.388242,0.025411,0,0
26,20,8.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,21,8.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,24,8.250000,-2.750000,8.748334,3,0.247475,0.257057,0.017653,0,0
26,25,8.250000,-2.250000,8.731313,16,0.746676,0.766145,0.017624,0,0
26,26,8.250000,-1.750000,8.575600,10,0.188261,0.623204,0.017354,0,0
26,27,8.250000,-1.250000,8.482273,11,0.235141,0.658373,0.017195,0,0
26,28,8.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,35,8.250000,2.750000,8.811999,7,1.000000,0.481769,0.017765,0,0
26,36,8.250000,3.250000,8.950716,21,1.000000,0.621398,0.018012,0,0
26,37,8.250000,3.750000,9.083168,6,0.107180,0.444170,0.018250,0,0
26,38,8.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,2,8.750000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,4,8.750000,-12.750000,15.558667,3,0.061085,0.223989,0.034207,0,0
27,5,8.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,8,8.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,24,8.750000,-2.750000,9.340501,4,1.000000,0.324463,0.018724,0,0
27,25,8.750000,-2.250000,9.163885,26,1.000000,0.831927,0.018398,0,0
27,26,8.750000,-1.750000,9.078067,15,0.183954,0.769721,0.018241,0,0
27,27,8.750000,-1.250000,8.978501,16,0.529423,0.773702,0.018061,0,0
27,28,8.750000,-0.750000,9.025333,3,1.000000,0.253314,0.018146,0,0
27,35,8.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,36,8.750000,3.250000,9.401428,7,0.753010,0.485112,0.018839,0,0
27,37,8.750000,3.750000,9.644889,9,1.000000,0.578545,0.019302,0,0
27,39,8.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,1,9.250000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,2,9.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,4,9.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,5,9.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,8,9.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,25,9.250000,-2.250000,9.664773,22,1.000000,0.819233,0.019341,0,0
28,26,9.250000,-1.750000,9.553308,13,0.242564,0.707459,0.019127,0,0
28,27,9.250000,-1.250000,9.479200,10,0.206543,0.620402,0.018986,0,0
28,28,9.250000,-0.750000,9.475143,7,1.000000,0.495254,0.018978,0,0
28,30,9.250000,0.250000,9.583000,4,0.115038,0.269715,0.019183,0,0
28,36,9.250000,3.250000,9.776001,4,1.000000,0.320288,0.019557,0,0
28,37,9.250000,3.750000,10.233335,3,0.954876,0.255704,0.020472,0,0
28,38,9.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,39,9.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,1,9.750000,-14.250000,17.505667,3,0.052565,0.140899,0.040645,0,0
29,2,9.750000,-13.750000,17.063667,3,0.053144,0.245125,0.039117,0,0
29,4,9.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,5,9.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,8,9.750000,-10.750000,14.684252,4,0.092725,0.312392,0.031563,0,0
29,25,9.750000,-2.250000,10.047418,12,1.000000,0.685953,0.020095,0,0
29,26,9.750000,-1.750000,9.966750,16,0.538086,0.764648,0.019934,0,0
29,27,9.750000,-1.250000,9.988273,11,0.497773,0.637033,0.019977,0,0
29,28,9.750000,-0.750000,9.909667,6,1.000000,0.445236,0.019820,0,0
29,29,9.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,30,9.750000,0.250000,9.817786,14,0.207309,0.744062,0.019639,0,0
29,36,9.750000,3.250000,10.344334,3,1.000000,0.255257,0.020701,0,0
29,37,9.750000,3.750000,10.359667,3,1.000000,0.254644,0.020732,0,0
29,38,9.750000,4.250000,10.933800,5,0.089956,0.380181,0.021955,0,0
29,39,9.750000,4.750000,10.834001,4,0.103431,0.325277,0.021738,0,0
30,2,10.250000,-13.750000,17.284430,7,0.137828,0.477160,0.039875,0,0
30,4,10.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,5,10.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,11,10.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,25,10.250000,-2.250000,10.469751,4,1.000000,0.309269,0.020962,0,0
30,26,10.250000,-1.750000,10.464251,8,0.152469,0.539627,0.020950,0,0
30,27,10.250000,-1.250000,10.488000,8,0.170499,0.541468,0.021000,0,0
30,28,10.250000,-0.750000,10.366751,4,0.218567,0.324844,0.020747,0,0
30,30,10.250000,0.250000,10.453835,6,0.222523,0.443873,0.020928,0,0
30,35,10.250000,2.750000,11.011334,3,0.084527,0.173806,0.022125,0,0
30,36,10.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,37,10.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,38,10.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,39,10.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,40,10.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,2,10.750000,-13.750000,17.525002,3,0.066663,0.242319,0.040713,0,0
31,3,10.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,5,10.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,6,10.750000,-11.750000,16.167999,3,0.066494,0.229943,0.036140,0,0
31,10,10.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,11,10.750000,-9.250000,14.232334,3,0.070564,0.202202,0.030256,0,0
31,25,10.750000,-2.250000,11.084375,16,0.828753,0.763366,0.022286,0,0
31,26,10.750000,-1.750000,10.995801,10,1.000000,0.609047,0.022091,0,0
31,27,10.750000,-1.250000,10.982529,17,1.000000,0.702207,0.022062,0,0
31,28,10.750000,-0.750000,10.885667,6,1.000000,0.423868,0.021850,0,0
31,29,10.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,33,10.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,35,10.750000,2.750000,11.298751,8,1.000000,0.529614,0.022766,0,0
31,36,10.750000,3.250000,11.492601,5,1.000000,0.384632,0.023208,0,0
31,38,10.750000,4.250000,11.671333,3,1.000000,0.256152,0.023622,0,0
31,39,10.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,40,10.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,2,11.250000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,3,11.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,6,11.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,25,11.250000,-2.250000,11.596728,11,1.000000,0.428909,0.023448,0,0
32,26,11.250000,-1.750000,11.521556,9,1.000000,0.454214,0.023275,0,0
32,27,11.250000,-1.250000,11.349668,3,0.126365,0.254747,0.022881,0,0
32,28,11.250000,-0.750000,11.419500,4,0.144026,0.320410,0.023040,0,0
32,34,11.250000,2.250000,11.528000,4,1.000000,0.299792,0.023289,0,0
32,35,11.250000,2.750000,11.854001,7,0.081301,0.452759,0.024052,0,0
32,36,11.250000,3.250000,11.706166,6,0.777315,0.435989,0.023703,0,0
32,37,11.250000,3.750000,11.978001,4,1.000000,0.315326,0.024347,0,0
32,39,11.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,40,11.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,3,11.750000,-13.250000,17.818501,4,0.064593,0.309488,0.041750,0,0
33,7,11.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,8,11.750000,-10.750000,16.281334,3,0.060062,0.223283,0.036508,0,0
33,25,11.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,26,11.750000,-1.750000,11.960125,8,1.000000,0.523722,0.024304,0,0
33,27,11.750000,-1.250000,11.989001,3,0.687426,0.254165,0.024374,0,0
33,28,11.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,34,11.750000,2.250000,12.068001,5,0.655544,0.340424,0.024564,0,0
33,35,11.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,36,11.750000,3.250000,12.313001,5,0.312659,0.382874,0.025161,0,0
34,3,12.250000,-13.250000,18.046001,3,0.053841,0.218378,0.042566,0,0
34,8,12.250000,-10.750000,16.494602,5,0.065390,0.356963,0.037207,0,0
34,25,12.250000,-2.250000,12.540501,4,1.000000,0.313687,0.025726,0,0
34,26,12.250000,-1.750000,12.423668,3,0.122808,0.254745,0.025435,0,0
34,27,12.250000,-1.250000,12.347000,3,0.094482,0.239658,0.025245,0,0
34,28,12.250000,-0.750000,12.412750,4,0.076161,0.242328,0.025408,0,0
34,35,12.250000,2.750000,12.770751,4,1.000000,0.320268,0.026309,0,0
34,36,12.250000,3.250000,12.904600,5,1.000000,0.340217,0.026653,0,0
34,42,12.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,3,12.750000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,8,12.750000,-10.750000,16.822001,3,0.106479,0.243141,0.038298,0,0
35,25,12.750000,-2.250000,13.170667,3,0.082256,0.245450,0.027347,0,0
35,26,12.750000,-1.750000,13.066001,4,0.112819,0.315733,0.027072,0,0
35,27,12.750000,-1.250000,12.935400,5,0.081889,0.375470,0.026732,0,0
35,28,12.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,35,12.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,36,12.750000,3.250000,13.118335,3,1.000000,0.234771,0.027209,0,0
35,37,12.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,4,13.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,8,13.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,10,13.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,11,13.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,25,13.250000,-2.250000,13.595859,7,0.632641,0.485315,0.028485,0,0
36,26,13.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,27,13.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,28,13.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,36,13.250000,3.250000,13.870365,11,0.745229,0.538912,0.029239,0,0
36,37,13.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,38,13.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,4,13.750000,-12.750000,18.942667,6,0.053630,0.371952,0.045882,0,0
37,11,13.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,25,13.750000,-2.250000,14.000000,3,1.000000,0.249740,0.029600,0,0
37,26,13.750000,-1.750000,14.059091,11,0.143945,0.650326,0.029766,0,0
37,27,13.750000,-1.250000,14.082800,5,1.000000,0.353472,0.029833,0,0
37,30,13.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,33,13.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,35,13.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,36,13.750000,3.250000,14.265667,3,1.000000,0.240920,0.030351,0,0
37,37,13.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,38,13.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,4,14.250000,-12.750000,19.156143,7,0.071643,0.458276,0.046696,0,0
38,25,14.250000,-2.250000,14.609334,3,0.077158,0.237685,0.031343,0,0
38,26,14.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,27,14.250000,-1.250000,14.364286,7,0.130459,0.476873,0.030633,0,0
38,28,14.250000,-0.750000,14.381002,7,0.074965,0.453091,0.030681,0,0
38,30,14.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,34,14.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,36,14.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,4,14.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,5,14.750000,-12.250000,19.271751,4,0.070606,0.308641,0.047140,0,0
39,25,14.750000,-2.250000,14.912500,4,0.054548,0.267379,0.032238,0,0
39,26,14.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,34,14.750000,2.250000,15.150751,4,1.000000,0.307044,0.032955,0,0
39,36,14.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,1,15.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
