ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
11,39,0.750000,4.750000,4.916500,20,0.354461,0.818422,0.012417,0,0
11,40,0.750000,5.250000,5.314750,4,0.302118,0.328438,0.012825,0,0
11,42,0.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,43,0.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,44,0.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,46,0.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,47,0.750000,8.750000,8.869333,3,0.056484,0.250064,0.017867,0,0
11,48,0.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,12,1.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,14,1.250000,-7.750000,7.907501,6,1.000000,0.410562,0.016253,0,0
12,15,1.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,16,1.250000,-6.750000,6.817000,3,1.000000,0.251957,0.014647,0,0
12,17,1.250000,-6.250000,6.448000,8,0.225103,0.529848,0.014158,0,0
12,18,1.250000,-5.750000,6.038001,15,0.443040,0.753991,0.013646,0,0
12,19,1.250000,-5.250000,5.507048,21,0.964906,0.799883,0.013033,0,0
12,20,1.250000,-4.750000,4.987234,149,1.000000,0.938967,0.012487,0,0
12,21,1.250000,-4.250000,4.632923,90,1.000000,0.914194,0.012146,0,0
12,22,1.250000,-3.750000,4.166398,68,1.000000,0.961862,0.011736,0,0
12,23,1.250000,-3.250000,3.765667,12,0.161841,0.658991,0.011418,0,0
12,36,1.250000,3.250000,3.663779,63,0.235371,0.989103,0.011342,0,0
12,37,1.250000,3.750000,4.093359,39,0.491766,0.959527,0.011676,0,0
12,38,1.250000,4.250000,4.598722,36,0.518867,0.910651,0.012115,0,0
12,39,1.250000,4.750000,5.034701,30,0.337297,0.926099,0.012535,0,0
12,40,1.250000,5.250000,5.471354,17,0.322357,0.794813,0.012994,0,0
12,41,1.250000,5.750000,5.980600,10,0.651436,0.594561,0.013577,0,0
12,42,1.250000,6.250000,6.470800,5,1.000000,0.388415,0.014187,0,0
12,43,1.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,45,1.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,48,1.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,8,1.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,9,1.750000,-10.250000,10.501000,3,1.000000,0.257154,0.021027,0,0
13,10,1.750000,-9.750000,9.875856,7,0.990825,0.492526,0.019753,0,0
13,11,1.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,12,1.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,13,1.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,14,1.750000,-7.750000,8.013182,11,0.876893,0.609548,0.016421,0,0
13,15,1.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,16,1.750000,-6.750000,7.085500,4,0.556582,0.326998,0.015020,0,0
13,17,1.750000,-6.250000,6.609572,7,0.771216,0.492940,0.014369,0,0
13,18,1.750000,-5.750000,6.127763,21,0.362235,0.850586,0.013755,0,0
13,19,1.750000,-5.250000,5.581367,30,0.280982,0.925779,0.013115,0,0
13,20,1.750000,-4.750000,5.096025,120,1.000000,0.909888,0.012597,0,0
13,21,1.750000,-4.250000,4.756337,92,1.000000,0.887812,0.012262,0,0
13,22,1.750000,-3.750000,4.348719,78,1.000000,0.921577,0.011891,0,0
13,23,1.750000,-3.250000,3.851917,12,0.728195,0.689630,0.011484,0,0
13,35,1.750000,2.750000,3.633333,6,0.335581,0.446577,0.011320,0,0
13,36,1.750000,3.250000,3.878886,61,0.567170,0.960047,0.011505,0,0
13,37,1.750000,3.750000,4.259766,51,0.516217,0.954627,0.011815,0,0
13,38,1.750000,4.250000,4.748329,61,1.000000,0.949361,0.012255,0,0
13,39,1.750000,4.750000,5.167556,36,0.571633,0.923951,0.012670,0,0
13,40,1.750000,5.250000,5.591842,19,0.347525,0.832510,0.013127,0,0
13,41,1.750000,5.750000,6.055601,25,0.486985,0.884691,0.013667,0,0
13,42,1.750000,6.250000,6.566476,21,0.438685,0.815606,0.014312,0,0
13,43,1.750000,6.750000,7.132215,14,0.337750,0.738343,0.015087,0,0
13,44,1.750000,7.250000,7.442301,20,0.160067,0.832235,0.015539,0,0
13,45,1.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,48,1.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,49,1.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,54,1.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,12,2.250000,-8.750000,9.091546,11,0.818853,0.594086,0.018266,0,0
14,13,2.250000,-8.250000,8.689875,8,0.097368,0.545626,0.017551,0,0
14,14,2.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,15,2.250000,-7.250000,7.893800,5,1.000000,0.384313,0.016231,0,0
14,16,2.250000,-6.750000,7.267889,9,0.883199,0.556166,0.015282,0,0
14,17,2.250000,-6.250000,6.727750,12,0.782072,0.680815,0.014526,0,0
14,18,2.250000,-5.750000,6.229527,19,0.345164,0.819371,0.013881,0,0
14,19,2.250000,-5.250000,5.816300,20,0.597291,0.837934,0.013383,0,0
14,20,2.250000,-4.750000,5.366851,54,0.875702,0.927007,0.012880,0,0
14,21,2.250000,-4.250000,5.036855,104,1.000000,0.924126,0.012537,0,0
14,22,2.250000,-3.750000,4.495720,64,1.000000,0.953101,0.012021,0,0
14,23,2.250000,-3.250000,4.114000,14,0.936726,0.736979,0.011692,0,0
14,24,2.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,35,2.250000,2.750000,3.807545,11,0.463412,0.664565,0.011450,0,0
14,36,2.250000,3.250000,4.118038,53,0.435007,0.945268,0.011696,0,0
14,37,2.250000,3.750000,4.475017,59,0.821876,0.948697,0.012003,0,0
14,38,2.250000,4.250000,4.943707,34,0.745939,0.916869,0.012444,0,0
14,39,2.250000,4.750000,5.348885,52,0.674224,0.921730,0.012861,0,0
14,40,2.250000,5.250000,5.734500,20,0.760766,0.816916,0.013288,0,0
14,41,2.250000,5.750000,6.208778,27,0.538829,0.892876,0.013855,0,0
14,42,2.250000,6.250000,6.783834,12,0.193200,0.693710,0.014602,0,0
14,43,2.250000,6.750000,7.021250,4,1.000000,0.301962,0.014930,0,0
14,45,2.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,46,2.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,47,2.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,48,2.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,49,2.250000,9.750000,10.182501,4,0.045699,0.310715,0.020368,0,0
15,10,2.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,12,2.750000,-8.750000,9.153334,12,0.447901,0.670230,0.018378,0,0
15,13,2.750000,-8.250000,8.815334,9,0.981490,0.573815,0.017771,0,0
15,14,2.750000,-7.750000,8.261144,14,0.658936,0.730408,0.016825,0,0
15,15,2.750000,-7.250000,7.877348,23,0.810748,0.869358,0.016205,0,0
15,16,2.750000,-6.750000,7.405667,9,0.226900,0.576211,0.015484,0,0
15,17,2.750000,-6.250000,6.943000,7,0.379678,0.496154,0.014821,0,0
15,18,2.750000,-5.750000,6.388834,6,0.614180,0.438202,0.014082,0,0
15,19,2.750000,-5.250000,6.064739,23,0.846349,0.856309,0.013678,0,0
15,20,2.750000,-4.750000,5.536194,31,0.941933,0.849679,0.013065,0,0
15,21,2.750000,-4.250000,5.201467,88,1.000000,0.952033,0.012706,0,0
15,22,2.750000,-3.750000,4.841507,67,0.378103,0.979478,0.012344,0,0
15,23,2.750000,-3.250000,4.529073,41,0.672374,0.944791,0.012051,0,0
15,24,2.750000,-2.750000,4.131667,3,0.615074,0.258123,0.011707,0,0
15,35,2.750000,2.750000,4.228191,47,1.000000,0.967416,0.011788,0,0
15,36,2.750000,3.250000,4.341303,109,0.516242,0.964062,0.011885,0,0
15,37,2.750000,3.750000,4.792515,72,0.603212,0.950383,0.012297,0,0
15,38,2.750000,4.250000,5.086298,47,0.350291,0.954642,0.012587,0,0
15,39,2.750000,4.750000,5.643400,30,0.427950,0.916178,0.013185,0,0
15,40,2.750000,5.250000,6.109744,35,0.572425,0.936213,0.013733,0,0
15,41,2.750000,5.750000,6.410467,15,0.473897,0.763207,0.014109,0,0
15,42,2.750000,6.250000,6.763091,11,0.230715,0.648955,0.014574,0,0
15,49,2.750000,9.750000,10.249334,3,0.048950,0.251924,0.020505,0,0
15,50,2.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,8,3.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,9,3.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,10,3.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,11,3.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,12,3.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,13,3.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,14,3.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,15,3.250000,-7.250000,8.039112,9,0.899597,0.579882,0.016463,0,0
16,16,3.250000,-6.750000,7.525800,5,0.895795,0.385114,0.015664,0,0
16,17,3.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,18,3.250000,-5.750000,6.664653,26,0.783747,0.847648,0.014442,0,0
16,19,3.250000,-5.250000,6.305781,32,1.000000,0.889336,0.013976,0,0
16,20,3.250000,-4.750000,5.943033,30,1.000000,0.883118,0.013532,0,0
16,21,3.250000,-4.250000,5.453015,70,0.960353,0.873685,0.012974,0,0
16,22,3.250000,-3.750000,5.129431,104,1.000000,0.946458,0.012631,0,0
16,23,3.250000,-3.250000,4.742655,119,1.000000,0.911897,0.012249,0,0
16,24,3.250000,-2.750000,4.494226,53,1.000000,0.908848,0.012020,0,0
16,25,3.250000,-2.250000,4.333286,7,0.643176,0.492220,0.011878,0,0
16,34,3.250000,2.250000,4.240464,28,1.000000,0.839412,0.011798,0,0
16,35,3.250000,2.750000,4.500838,92,0.504870,0.955085,0.012026,0,0
16,36,3.250000,3.250000,4.745651,69,0.741533,0.945463,0.012252,0,0
16,37,3.250000,3.750000,5.096483,58,1.000000,0.949807,0.012597,0,0
16,38,3.250000,4.250000,5.399626,24,0.858214,0.877625,0.012916,0,0
16,39,3.250000,4.750000,5.926857,28,0.865069,0.876586,0.013513,0,0
16,40,3.250000,5.250000,6.247889,18,0.486154,0.814645,0.013904,0,0
16,41,3.250000,5.750000,6.600000,8,0.510928,0.526592,0.014356,0,0
16,42,3.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,52,3.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,7,3.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,8,3.750000,-10.750000,11.581001,6,0.554805,0.442990,0.023412,0,0
17,10,3.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,14,3.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,15,3.750000,-7.250000,8.269667,6,1.000000,0.418064,0.016839,0,0
17,16,3.750000,-6.750000,7.841637,11,0.917083,0.618470,0.016149,0,0
17,17,3.750000,-6.250000,7.388183,11,0.420806,0.643647,0.015459,0,0
17,18,3.750000,-5.750000,7.004800,40,0.993693,0.849257,0.014907,0,0
17,19,3.750000,-5.250000,6.517213,47,1.000000,0.877644,0.014247,0,0
17,20,3.750000,-4.750000,6.214951,41,0.954795,0.901945,0.013863,0,0
17,21,3.750000,-4.250000,5.810616,65,1.000000,0.896928,0.013376,0,0
17,22,3.750000,-3.750000,5.388964,77,1.000000,0.832579,0.012904,0,0
17,23,3.750000,-3.250000,5.104738,42,0.879920,0.929851,0.012606,0,0
17,24,3.750000,-2.750000,4.819522,69,0.803974,0.960477,0.012323,0,0
17,25,3.750000,-2.250000,4.672515,33,0.959552,0.938531,0.012183,0,0
17,33,3.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,34,3.750000,2.250000,4.642735,83,1.000000,0.953211,0.012155,0,0
17,35,3.750000,2.750000,4.780916,59,0.605403,0.941854,0.012286,0,0
17,36,3.750000,3.250000,5.094142,98,0.698897,0.953643,0.012595,0,0
17,37,3.750000,3.750000,5.449889,72,0.931426,0.943366,0.012970,0,0
17,38,3.750000,4.250000,5.801028,35,1.000000,0.897653,0.013365,0,0
17,39,3.750000,4.750000,6.185017,61,0.836551,0.909975,0.013825,0,0
17,40,3.750000,5.250000,6.571445,18,0.470886,0.813125,0.014318,0,0
17,41,3.750000,5.750000,7.042526,19,0.564001,0.787478,0.014960,0,0
17,42,3.750000,6.250000,7.463201,5,0.332090,0.384985,0.015570,0,0
17,43,3.750000,6.750000,7.735334,3,1.000000,0.247594,0.015984,0,0
17,55,3.750000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,8,4.250000,-10.750000,11.610667,3,0.061596,0.253235,0.023481,0,0
18,9,4.250000,-10.250000,11.073750,4,0.098160,0.326673,0.022263,0,0
18,10,4.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,11,4.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,13,4.250000,-8.250000,9.263000,3,0.117323,0.255701,0.018580,0,0
18,14,4.250000,-7.750000,8.820667,6,0.754948,0.441926,0.017780,0,0
18,15,4.250000,-7.250000,8.406471,17,0.484593,0.768685,0.017067,0,0
18,16,4.250000,-6.750000,8.083000,11,0.215668,0.659483,0.016533,0,0
18,17,4.250000,-6.250000,7.519834,6,1.000000,0.424320,0.015655,0,0
18,18,4.250000,-5.750000,7.197158,19,0.889704,0.825291,0.015180,0,0
18,19,4.250000,-5.250000,6.797637,22,1.000000,0.803653,0.014621,0,0
18,20,4.250000,-4.750000,6.489259,31,0.855874,0.918660,0.014211,0,0
18,21,4.250000,-4.250000,6.151000,43,0.642990,0.948551,0.013783,0,0
18,22,4.250000,-3.750000,5.773288,45,0.718537,0.893593,0.013333,0,0
18,23,4.250000,-3.250000,5.498637,69,0.643000,0.976625,0.013024,0,0
18,24,4.250000,-2.750000,5.236755,65,0.378469,0.985482,0.012742,0,0
18,25,4.250000,-2.250000,4.981033,123,0.804969,0.960776,0.012481,0,0
18,26,4.250000,-1.750000,5.041154,13,0.502689,0.675061,0.012541,0,0
18,32,4.250000,1.250000,4.799637,11,1.000000,0.638884,0.012304,0,0
18,33,4.250000,1.750000,4.822394,99,0.720538,0.959026,0.012326,0,0
18,34,4.250000,2.250000,4.974222,113,0.398617,0.985048,0.012474,0,0
18,35,4.250000,2.750000,5.196015,63,0.947721,0.966206,0.012700,0,0
18,36,4.250000,3.250000,5.448572,14,0.304796,0.740625,0.012969,0,0
18,37,4.250000,3.750000,5.745469,47,0.538902,0.945305,0.013301,0,0
18,38,4.250000,4.250000,6.121486,35,1.000000,0.937485,0.013747,0,0
18,39,4.250000,4.750000,6.413208,48,0.734713,0.948840,0.014113,0,0
18,40,4.250000,5.250000,6.843536,28,0.143439,0.922284,0.014683,0,0
18,41,4.250000,5.750000,7.231619,21,0.356209,0.839659,0.015230,0,0
18,42,4.250000,6.250000,7.600667,3,0.080269,0.219580,0.015777,0,0
18,43,4.250000,6.750000,8.092000,4,0.067768,0.317438,0.016548,0,0
18,44,4.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,6,4.750000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,10,4.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,11,4.750000,-9.250000,10.543400,5,0.460079,0.386911,0.021116,0,0
19,12,4.750000,-8.750000,10.158251,4,0.089042,0.316719,0.020319,0,0
19,13,4.750000,-8.250000,9.607751,4,1.000000,0.319027,0.019231,0,0
19,14,4.750000,-7.750000,9.070334,3,0.690437,0.257570,0.018227,0,0
19,15,4.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,16,4.750000,-6.750000,8.408454,11,0.754486,0.661687,0.017070,0,0
19,17,4.750000,-6.250000,7.979363,22,0.658458,0.774007,0.016367,0,0
19,18,4.750000,-5.750000,7.587812,16,0.596230,0.790807,0.015757,0,0
19,19,4.750000,-5.250000,7.171538,13,0.633273,0.701656,0.015143,0,0
19,20,4.750000,-4.750000,6.818635,30,0.478467,0.925974,0.014649,0,0
19,21,4.750000,-4.250000,6.467000,28,0.195697,0.920203,0.014182,0,0
19,22,4.750000,-3.750000,6.129001,27,0.314997,0.899374,0.013756,0,0
19,23,4.750000,-3.250000,5.864689,74,0.772711,0.977461,0.013439,0,0
19,24,4.750000,-2.750000,5.675756,45,0.513998,0.979076,0.013221,0,0
19,25,4.750000,-2.250000,5.392249,76,0.304676,0.981797,0.012908,0,0
19,26,4.750000,-1.750000,5.299743,31,1.000000,0.942959,0.012809,0,0
19,31,4.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,32,4.750000,1.250000,5.129564,55,0.066257,0.989301,0.012631,0,0
19,33,4.750000,1.750000,5.216135,67,1.000000,0.947104,0.012721,0,0
19,34,4.750000,2.250000,5.412920,86,0.399940,0.981335,0.012930,0,0
19,35,4.750000,2.750000,5.633789,80,0.561362,0.968858,0.013174,0,0
19,36,4.750000,3.250000,5.872205,34,0.509967,0.916984,0.013448,0,0
19,37,4.750000,3.750000,6.243250,4,1.000000,0.276648,0.013898,0,0
19,38,4.750000,4.250000,6.441858,7,0.398406,0.498200,0.014150,0,0
19,39,4.750000,4.750000,6.823566,23,0.476794,0.877767,0.014656,0,0
19,40,4.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,41,4.750000,5.750000,7.387000,9,0.150234,0.583174,0.015457,0,0
19,42,4.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,47,4.750000,8.750000,10.117001,3,0.054683,0.254731,0.020235,0,0
19,51,4.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,6,5.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,9,5.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,11,5.250000,-9.250000,10.732334,6,0.467524,0.441165,0.021518,0,0
20,13,5.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,14,5.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,15,5.250000,-7.250000,9.032500,8,0.116011,0.542821,0.018159,0,0
20,16,5.250000,-6.750000,8.592875,16,0.600344,0.766003,0.017384,0,0
20,17,5.250000,-6.250000,8.186222,9,0.789503,0.577758,0.016701,0,0
20,18,5.250000,-5.750000,7.903144,7,0.174036,0.498027,0.016246,0,0
20,19,5.250000,-5.250000,7.439285,14,0.472704,0.721982,0.015534,0,0
20,20,5.250000,-4.750000,7.029667,6,0.260737,0.440787,0.014942,0,0
20,21,5.250000,-4.250000,6.819222,9,0.315303,0.586933,0.014650,0,0
20,22,5.250000,-3.750000,6.566119,34,0.721189,0.940236,0.014311,0,0
20,23,5.250000,-3.250000,6.316576,59,0.984940,0.942726,0.013990,0,0
20,24,5.250000,-2.750000,6.092834,72,0.254120,0.990389,0.013712,0,0
20,25,5.250000,-2.250000,5.929904,41,0.345929,0.969848,0.013516,0,0
20,26,5.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,27,5.250000,-1.250000,5.722715,7,0.252647,0.495832,0.013275,0,0
20,31,5.250000,0.750000,5.598167,6,0.035009,0.446811,0.013134,0,0
20,32,5.250000,1.250000,5.620329,61,0.044353,0.989660,0.013159,0,0
20,33,5.250000,1.750000,5.707150,95,1.000000,0.912000,0.013257,0,0
20,34,5.250000,2.250000,5.793717,46,0.561465,0.964880,0.013357,0,0
20,35,5.250000,2.750000,5.994315,70,0.605949,0.942631,0.013593,0,0
20,36,5.250000,3.250000,6.270582,43,0.838015,0.903413,0.013932,0,0
20,37,5.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,38,5.250000,4.250000,6.902000,3,1.000000,0.256547,0.014764,0,0
20,39,5.250000,4.750000,7.116286,14,0.230532,0.727183,0.015064,0,0
20,42,5.250000,6.250000,8.409250,4,0.084550,0.325949,0.017072,0,0
20,43,5.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,44,5.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,48,5.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,49,5.250000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,50,5.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,2,5.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,6,5.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,8,5.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,9,5.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,10,5.750000,-9.750000,11.271750,4,0.057067,0.320359,0.022705,0,0
21,11,5.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,13,5.750000,-8.250000,10.155334,3,1.000000,0.256541,0.020313,0,0
21,14,5.750000,-7.750000,9.581000,3,0.074843,0.196191,0.019180,0,0
21,15,5.750000,-7.250000,9.384833,6,0.071842,0.429663,0.018808,0,0
21,17,5.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,18,5.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,19,5.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,20,5.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,21,5.750000,-4.250000,7.303583,12,0.193809,0.682894,0.015334,0,0
21,22,5.750000,-3.750000,6.986814,32,0.378456,0.930271,0.014882,0,0
21,23,5.750000,-3.250000,6.654899,49,0.679204,0.931276,0.014429,0,0
21,24,5.750000,-2.750000,6.477455,55,1.000000,0.907074,0.014196,0,0
21,25,5.750000,-2.250000,6.321760,25,0.449877,0.904230,0.013996,0,0
21,27,5.750000,-1.250000,6.171760,25,0.166623,0.911466,0.013809,0,0
21,31,5.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,32,5.750000,1.250000,6.051118,60,0.236718,0.989667,0.013662,0,0
21,33,5.750000,1.750000,6.114426,54,1.000000,0.949238,0.013739,0,0
21,34,5.750000,2.250000,6.353689,71,0.861164,0.964940,0.014037,0,0
21,35,5.750000,2.750000,6.448154,52,0.542778,0.975724,0.014158,0,0
21,36,5.750000,3.250000,6.611900,10,0.055490,0.619132,0.014372,0,0
21,37,5.750000,3.750000,7.045857,14,0.248617,0.743513,0.014964,0,0
21,38,5.750000,4.250000,7.115750,4,1.000000,0.326339,0.015063,0,0
21,39,5.750000,4.750000,7.539001,5,0.762584,0.383314,0.015684,0,0
21,40,5.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,42,5.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,44,5.750000,7.250000,9.168001,3,0.061813,0.217035,0.018405,0,0
22,0,6.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,4,6.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,5,6.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,7,6.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,8,6.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,9,6.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,10,6.250000,-9.750000,11.596251,4,0.904784,0.325241,0.023447,0,0
22,12,6.250000,-8.750000,10.944600,5,0.095422,0.388611,0.021978,0,0
22,13,6.250000,-8.250000,10.421858,7,0.281309,0.498114,0.020862,0,0
22,14,6.250000,-7.750000,10.127802,5,0.084496,0.376684,0.020257,0,0
22,16,6.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,17,6.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,18,6.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,19,6.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,8.007000,9,0.561225,0.585503,0.016411,0,0
22,21,6.250000,-4.250000,7.672319,25,0.255427,0.891290,0.015886,0,0
22,22,6.250000,-3.750000,7.372647,17,0.299752,0.794955,0.015436,0,0
22,23,6.250000,-3.250000,7.118876,24,0.614176,0.869563,0.015068,0,0
22,24,6.250000,-2.750000,6.917204,49,1.000000,0.949108,0.014785,0,0
22,25,6.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,27,6.250000,-1.250000,6.522667,12,0.135518,0.675780,0.014255,0,0
22,31,6.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,32,6.250000,1.250000,6.544961,25,0.264618,0.909891,0.014284,0,0
22,33,6.250000,1.750000,6.662775,31,0.408716,0.945425,0.014439,0,0
22,34,6.250000,2.250000,6.775930,57,1.000000,0.939489,0.014591,0,0
22,35,6.250000,2.750000,6.857168,12,0.140131,0.689380,0.014702,0,0
22,37,6.250000,3.750000,7.307001,3,0.100748,0.197312,0.015339,0,0
22,38,6.250000,4.250000,7.727546,11,0.181683,0.659080,0.015971,0,0
22,39,6.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,40,6.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,41,6.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,42,6.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,43,6.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,45,6.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,4,6.750000,-12.750000,14.467668,3,0.030710,0.176819,0.030931,0,0
23,8,6.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,9,6.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,11,6.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,13,6.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,14,6.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,16,6.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,18,6.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,20,6.750000,-4.750000,8.224627,8,0.128004,0.543010,0.016764,0,0
23,21,6.750000,-4.250000,8.117667,3,0.142171,0.257096,0.016590,0,0
23,22,6.750000,-3.750000,7.712401,5,0.076197,0.388412,0.015948,0,0
23,23,6.750000,-3.250000,7.644912,23,0.307857,0.868959,0.015844,0,0
23,24,6.750000,-2.750000,7.354220,32,0.675387,0.903582,0.015408,0,0
23,26,6.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,27,6.750000,-1.250000,7.040300,10,0.071984,0.627664,0.014957,0,0
23,32,6.750000,1.250000,6.941349,23,0.117412,0.891794,0.014818,0,0
23,33,6.750000,1.750000,7.070291,31,0.560887,0.928534,0.014999,0,0
